Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Bakula,Kg,130.0,150.0,140.0,Early Summer,Fruit,2023,June,11
Bakula,Kg,140.0,150.0,145.0,Early Summer,Fruit,2023,June,12
Bakula,Kg,150.0,160.0,155.0,Early Summer,Fruit,2023,June,19
Bakula,Kg,40.0,50.0,45.0,Winter,Fruit,2023,March,1
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,March,2
Bakula,Kg,60.0,70.0,67.5,Winter,Fruit,2023,March,3
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,March,5
Bakula,Kg,55.0,60.0,58.33,Winter,Fruit,2023,March,6
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,March,7
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,March,8
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,March,9
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,March,10
Bakula,Kg,55.0,60.0,58.33,Winter,Fruit,2023,March,11
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,March,12
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,March,13
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,March,14
Bakula,Kg,60.0,70.0,66.67,Spring,Fruit,2023,March,15
Bakula,Kg,60.0,70.0,66.67,Spring,Fruit,2023,March,16
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,March,17
Bakula,Kg,60.0,70.0,66.67,Spring,Fruit,2023,March,18
Bakula,Kg,50.0,60.0,55.0,Spring,Fruit,2023,March,19
Bakula,Kg,60.0,70.0,66.67,Spring,Fruit,2023,March,20
Bakula,Kg,60.0,70.0,66.67,Spring,Fruit,2023,March,21
Bakula,Kg,60.0,70.0,66.67,Spring,Fruit,2023,March,22
Bakula,Kg,60.0,70.0,66.67,Spring,Fruit,2023,March,23
Bakula,Kg,60.0,70.0,66.67,Spring,Fruit,2023,March,24
Bakula,Kg,60.0,70.0,66.67,Spring,Fruit,2023,March,25
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,March,26
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,March,27
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,March,28
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,March,29
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,March,30
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,March,31
Bakula,Kg,90.0,100.0,95.0,Spring,Fruit,2023,May,7
