Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Christophine,Kg,30.0,35.0,32.5,Spring,Vegetable,2018,May,2
Christophine,Kg,28.0,30.0,29.0,Spring,Vegetable,2018,May,3
Christophine,Kg,25.0,30.0,27.5,Spring,Vegetable,2018,May,4
Christophine,Kg,25.0,30.0,27.5,Spring,Vegetable,2018,May,5
Christophine,Kg,25.0,30.0,27.5,Spring,Vegetable,2018,May,6
Christophine,Kg,25.0,30.0,27.5,Spring,Vegetable,2018,May,7
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2018,May,8
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2018,November,1
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2018,November,2
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,3
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,4
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,5
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,6
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,7
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2018,November,8
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,9
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,10
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2018,November,11
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2018,November,15
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,16
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,17
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,18
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,19
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,20
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,21
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,22
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,23
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,24
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,25
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,26
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,27
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,29
Christophine,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2018,November,30
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,1
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,2
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,3
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,4
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,5
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,6
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,7
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,8
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,9
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,10
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,11
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,12
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,13
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,14
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,15
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,16
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,17
Christophine,Kg,10.0,15.0,12.5,Early Autumn,Vegetable,2018,October,18
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,19
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,20
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,21
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,22
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,23
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,24
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,25
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,26
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,27
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,28
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,29
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,October,30
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2018,October,31
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,1
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,2
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,3
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,4
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,5
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,6
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,7
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,8
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,9
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,10
Christophine,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2018,September,11
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,12
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,13
Christophine,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2018,September,14
Christophine,Kg,18.0,20.0,19.0,Early Autumn,Vegetable,2018,September,15
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2018,September,16
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2018,September,17
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2018,September,18
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2018,September,19
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,20
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,21
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,22
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,23
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,24
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,25
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,26
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,27
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,28
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,29
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2018,September,30
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,1
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,2
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,3
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,4
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,5
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,6
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,7
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,8
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,9
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,10
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,11
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,12
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,13
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,14
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,15
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,16
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,17
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,18
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,19
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,20
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,27
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,April,28
Christophine,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2019,August,1
Christophine,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2019,August,2
Christophine,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2019,August,3
Christophine,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2019,August,4
Christophine,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2019,August,5
Christophine,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2019,August,6
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2019,August,7
Christophine,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2019,August,8
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,August,9
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2019,August,10
Christophine,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2019,August,11
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2019,August,12
Christophine,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2019,August,13
Christophine,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2019,August,14
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2019,August,15
Christophine,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2019,August,16
Christophine,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,August,17
Christophine,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,August,18
Christophine,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,August,19
Christophine,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2019,August,20
Christophine,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,August,21
Christophine,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,August,22
Christophine,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,August,23
Christophine,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,August,24
Christophine,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2019,August,25
Christophine,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2019,August,26
Christophine,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2019,August,27
Christophine,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2019,August,28
Christophine,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2019,August,29
Christophine,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2019,August,30
Christophine,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2019,August,31
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,1
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,2
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,3
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,4
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,5
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,6
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,7
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,8
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,9
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,10
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,11
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,12
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,13
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,14
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,15
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,16
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,17
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,18
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,19
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,20
Christophine,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2019,December,21
Christophine,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,December,25
Christophine,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,December,26
Christophine,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2019,December,27
Christophine,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,December,28
Christophine,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2019,December,29
Christophine,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,December,30
Christophine,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2019,December,31
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,1
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,2
Christophine,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,February,3
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,4
Christophine,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,February,5
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,6
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,7
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,8
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,9
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,10
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,11
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,12
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,13
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,February,14
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,February,15
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,February,16
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,17
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,18
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,19
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,20
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,21
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,22
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,23
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,February,24
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,25
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,26
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,27
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,February,28
Christophine,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,January,3
Christophine,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,January,4
Christophine,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,January,5
Christophine,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,January,6
Christophine,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,January,7
Christophine,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2019,January,8
Christophine,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2019,January,9
Christophine,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,10
Christophine,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2019,January,11
Christophine,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2019,January,12
Christophine,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,13
Christophine,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,14
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,15
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,16
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,17
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,18
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,19
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,January,20
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,January,21
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,22
Christophine,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,23
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,January,24
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,25
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,26
Christophine,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,January,27
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,28
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,29
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,30
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,31
Christophine,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2019,July,5
Christophine,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2019,July,6
Christophine,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2019,July,7
Christophine,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2019,July,8
Christophine,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2019,July,9
Christophine,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2019,July,10
Christophine,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2019,July,11
Christophine,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2019,July,12
Christophine,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2019,July,14
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,July,15
Christophine,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,July,16
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,July,17
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,July,18
Christophine,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2019,July,19
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,July,20
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,July,21
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,July,22
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,July,23
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,July,24
Christophine,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2019,July,25
Christophine,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2019,July,26
Christophine,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2019,July,27
Christophine,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,July,28
Christophine,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,July,29
Christophine,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,July,30
Christophine,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2019,July,31
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,1
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,2
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,3
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,5
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,6
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,7
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,8
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,9
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,10
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,11
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,12
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,13
Christophine,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,14
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,15
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,16
Christophine,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,March,17
Christophine,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,March,18
Christophine,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,March,19
Christophine,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,20
Christophine,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,21
Christophine,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,22
Christophine,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,23
Christophine,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,March,24
Christophine,Kg,30.0,35.0,32.5,Spring,Vegetable,2019,March,25
Christophine,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,March,26
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,27
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,28
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,29
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,30
Christophine,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,31
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,November,1
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,November,2
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,November,3
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,November,4
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,November,5
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2019,November,6
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2019,November,7
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,November,8
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2019,November,9
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2019,November,10
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2019,November,11
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2019,November,12
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2019,November,13
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2019,November,14
Christophine,Kg,12.0,18.0,15.0,Late Autumn,Vegetable,2019,November,15
Christophine,Kg,10.0,15.0,12.5,Late Autumn,Vegetable,2019,November,16
Christophine,Kg,10.0,15.0,12.5,Late Autumn,Vegetable,2019,November,17
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,18
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,19
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,20
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,21
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,22
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,23
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,24
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,25
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,26
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,27
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,28
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,29
Christophine,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2019,November,30
Christophine,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2019,October,1
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,October,2
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,October,3
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,October,4
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,October,5
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,October,6
Christophine,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2019,October,7
Christophine,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2019,October,8
Christophine,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2019,October,9
Christophine,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2019,October,10
Christophine,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2019,October,11
Christophine,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2019,October,12
Christophine,Kg,20.0,30.0,25.0,Early Autumn,Vegetable,2019,October,13
Christophine,Kg,20.0,30.0,25.0,Early Autumn,Vegetable,2019,October,14
Christophine,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2019,October,15
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2019,October,16
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2019,October,17
Christophine,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2019,October,18
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2019,October,19
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2019,October,20
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2019,October,21
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2019,October,22
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2019,October,23
Christophine,Kg,18.0,22.0,20.0,Early Autumn,Vegetable,2019,October,24
Christophine,Kg,18.0,22.0,20.0,Early Autumn,Vegetable,2019,October,25
Christophine,Kg,18.0,20.0,19.0,Early Autumn,Vegetable,2019,October,26
Christophine,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2019,October,27
