Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Coriander Green,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2014,June,12
Coriander Green,Kg,220.0,240.0,230.0,Early Summer,Vegetable,2014,June,13
Coriander Green,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2014,June,15
Coriander Green,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2014,June,16
Coriander Green,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2014,June,17
Coriander Green,Kg,170.0,180.0,175.0,Early Summer,Vegetable,2014,June,18
Coriander Green,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2014,June,19
Coriander Green,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2014,June,20
Coriander Green,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,June,23
Coriander Green,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2014,June,24
Coriander Green,Kg,80.0,100.0,90.0,Early Summer,Vegetable,2014,June,25
Coriander Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2014,June,26
Coriander Green,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2014,June,27
Coriander Green,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2014,June,29
Coriander Green,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2014,June,30
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2014,March,3
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2014,March,5
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2014,March,6
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2014,March,7
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2014,March,9
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2014,March,10
Coriander Green,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,March,11
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2014,March,12
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2014,March,13
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2014,March,14
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2014,March,17
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2014,March,18
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2014,March,19
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2014,March,20
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2014,March,21
Coriander Green,Kg,20.0,25.0,22.5,Spring,Vegetable,2014,March,23
Coriander Green,Kg,20.0,30.0,25.0,Spring,Vegetable,2014,March,24
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2014,March,25
Coriander Green,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,March,26
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2014,March,27
Coriander Green,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,March,28
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2014,March,31
Coriander Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,May,2
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2014,May,4
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2014,May,5
Coriander Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2014,May,6
Coriander Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2014,May,7
Coriander Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2014,May,8
Coriander Green,Kg,100.0,105.0,102.5,Spring,Vegetable,2014,May,9
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,May,11
Coriander Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2014,May,12
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,May,13
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2014,May,15
Coriander Green,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2014,May,16
Coriander Green,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2014,May,18
Coriander Green,Kg,140.0,160.0,150.0,Early Summer,Vegetable,2014,May,19
Coriander Green,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2014,May,20
Coriander Green,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2014,May,21
Coriander Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2014,May,22
Coriander Green,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2014,May,23
Coriander Green,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2014,May,25
Coriander Green,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2014,May,26
Coriander Green,Kg,240.0,250.0,245.0,Early Summer,Vegetable,2014,May,27
Coriander Green,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2014,May,28
Coriander Green,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2014,May,30
Coriander Green,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2014,November,1
Coriander Green,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2014,November,2
Coriander Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,November,3
Coriander Green,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,November,4
Coriander Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,November,5
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,November,6
Coriander Green,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2014,November,7
Coriander Green,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2014,November,8
Coriander Green,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2014,November,9
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,November,10
Coriander Green,Kg,80.0,80.0,80.0,Early Autumn,Vegetable,2014,November,11
Coriander Green,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2014,November,12
Coriander Green,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2014,November,13
Coriander Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,November,14
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,15
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,16
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2014,November,17
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2014,November,18
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2014,November,19
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,20
Coriander Green,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2014,November,21
Coriander Green,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2014,November,22
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2014,November,23
Coriander Green,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2014,November,24
Coriander Green,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2014,November,25
Coriander Green,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2014,November,26
Coriander Green,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2014,November,27
Coriander Green,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2014,November,28
Coriander Green,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2014,November,29
Coriander Green,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2014,November,30
Coriander Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2014,October,8
Coriander Green,Kg,120.0,150.0,135.0,Early Autumn,Vegetable,2014,October,9
Coriander Green,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,October,10
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,October,12
Coriander Green,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2014,October,13
Coriander Green,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2014,October,14
Coriander Green,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2014,October,15
Coriander Green,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2014,October,16
Coriander Green,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2014,October,17
Coriander Green,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2014,October,19
Coriander Green,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,October,20
Coriander Green,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2014,October,21
Coriander Green,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2014,October,22
Coriander Green,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2014,October,23
Coriander Green,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2014,October,24
Coriander Green,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2014,October,25
Coriander Green,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,October,26
Coriander Green,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2014,October,28
Coriander Green,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2014,October,29
Coriander Green,Kg,40.0,60.0,50.0,Early Autumn,Vegetable,2014,October,30
Coriander Green,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2014,October,31
Coriander Green,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2014,September,1
Coriander Green,Kg,230.0,250.0,240.0,Summer Monsoon,Vegetable,2014,September,2
Coriander Green,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,September,3
Coriander Green,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2014,September,4
Coriander Green,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2014,September,5
Coriander Green,Kg,240.0,250.0,245.0,Summer Monsoon,Vegetable,2014,September,6
Coriander Green,Kg,240.0,250.0,245.0,Summer Monsoon,Vegetable,2014,September,7
Coriander Green,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2014,September,8
Coriander Green,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2014,September,9
Coriander Green,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,September,10
Coriander Green,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2014,September,11
Coriander Green,Kg,140.0,160.0,150.0,Summer Monsoon,Vegetable,2014,September,12
Coriander Green,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2014,September,13
Coriander Green,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2014,September,14
Coriander Green,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2014,September,15
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2014,September,16
Coriander Green,Kg,120.0,150.0,135.0,Early Autumn,Vegetable,2014,September,17
Coriander Green,Kg,125.0,150.0,137.5,Early Autumn,Vegetable,2014,September,18
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,September,19
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2014,September,20
Coriander Green,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2014,September,21
Coriander Green,Kg,120.0,150.0,135.0,Early Autumn,Vegetable,2014,September,22
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,September,23
Coriander Green,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2014,September,24
Coriander Green,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2014,September,26
Coriander Green,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2014,September,28
Coriander Green,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2014,September,29
Coriander Green,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2014,September,30
Coriander Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2015,April,1
Coriander Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2015,April,2
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2015,April,3
Coriander Green,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,4
Coriander Green,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,5
Coriander Green,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,6
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2015,April,7
Coriander Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2015,April,8
Coriander Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2015,April,10
Coriander Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2015,April,12
Coriander Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,13
Coriander Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,15
Coriander Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2015,April,16
Coriander Green,Kg,90.0,100.0,95.0,Spring,Vegetable,2015,April,17
Coriander Green,Kg,90.0,100.0,95.0,Spring,Vegetable,2015,April,18
Coriander Green,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,19
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2015,April,20
Coriander Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,21
Coriander Green,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,22
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2015,April,23
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2015,April,24
Coriander Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2015,April,25
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2015,April,26
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2015,April,27
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2015,April,28
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2015,April,29
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2015,April,30
Coriander Green,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2015,August,1
Coriander Green,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2015,August,2
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2015,August,3
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,4
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,5
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,6
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,7
Coriander Green,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,8
Coriander Green,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,9
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,10
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,11
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,12
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,13
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,14
Coriander Green,Kg,80.0,95.0,87.5,Summer Monsoon,Vegetable,2015,August,15
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,16
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,17
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,18
Coriander Green,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2015,August,19
Coriander Green,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2015,August,20
Coriander Green,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2015,August,21
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2015,August,22
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,23
Coriander Green,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2015,August,24
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,25
Coriander Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,26
Coriander Green,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,27
Coriander Green,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2015,August,28
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2015,August,29
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2015,August,30
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2015,August,31
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,1
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,2
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,3
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,4
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2015,December,5
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,6
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,7
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,8
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,9
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,10
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2015,December,11
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2015,December,12
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2015,December,13
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2015,December,14
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2015,December,15
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2015,December,16
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,17
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2015,December,18
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,19
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,20
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2015,December,21
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2015,December,22
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,23
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,24
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,25
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,26
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2015,December,27
Coriander Green,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2015,December,28
Coriander Green,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2015,December,29
Coriander Green,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2015,December,30
Coriander Green,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2015,December,31
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,February,1
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,2
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,February,3
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,February,4
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,5
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,February,6
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,7
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,8
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,February,9
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,10
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,11
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,12
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,13
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,14
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,15
Coriander Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2015,February,16
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2015,February,18
Coriander Green,Kg,30.0,50.0,40.0,Winter,Vegetable,2015,February,19
Coriander Green,Kg,30.0,50.0,40.0,Winter,Vegetable,2015,February,20
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2015,February,22
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2015,February,23
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,February,24
Coriander Green,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,25
Coriander Green,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,26
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,February,27
Coriander Green,Kg,50.0,70.0,60.0,Late Autumn,Vegetable,2015,January,1
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2015,January,2
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2015,January,3
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2015,January,4
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2015,January,5
Coriander Green,Kg,70.0,90.0,80.0,Late Autumn,Vegetable,2015,January,6
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2015,January,7
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2015,January,8
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,January,9
Coriander Green,Kg,60.0,80.0,70.0,Late Autumn,Vegetable,2015,January,11
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2015,January,12
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,January,13
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2015,January,14
Coriander Green,Kg,80.0,90.0,85.0,Winter,Vegetable,2015,January,15
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,January,16
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,January,17
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,January,18
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,January,19
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,January,20
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,January,21
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,January,22
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2015,January,23
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2015,January,25
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2015,January,26
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2015,January,27
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2015,January,28
Coriander Green,Kg,80.0,90.0,85.0,Winter,Vegetable,2015,January,29
Coriander Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2015,January,31
Coriander Green,Kg,350.0,360.0,355.0,Early Summer,Vegetable,2015,July,1
Coriander Green,Kg,360.0,370.0,365.0,Early Summer,Vegetable,2015,July,2
Coriander Green,Kg,310.0,320.0,315.0,Early Summer,Vegetable,2015,July,3
Coriander Green,Kg,400.0,500.0,450.0,Early Summer,Vegetable,2015,July,4
Coriander Green,Kg,380.0,390.0,385.0,Early Summer,Vegetable,2015,July,5
Coriander Green,Kg,450.0,460.0,455.0,Early Summer,Vegetable,2015,July,6
Coriander Green,Kg,450.0,460.0,455.0,Early Summer,Vegetable,2015,July,7
Coriander Green,Kg,380.0,390.0,385.0,Early Summer,Vegetable,2015,July,8
Coriander Green,Kg,270.0,280.0,275.0,Early Summer,Vegetable,2015,July,9
Coriander Green,Kg,270.0,280.0,275.0,Early Summer,Vegetable,2015,July,10
Coriander Green,Kg,300.0,350.0,325.0,Early Summer,Vegetable,2015,July,11
Coriander Green,Kg,270.0,280.0,275.0,Early Summer,Vegetable,2015,July,12
