Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Potato Red,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,13
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,15
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,16
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,17
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,18
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,19
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,20
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,21
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,22
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,23
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,24
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,25
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,26
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,27
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,28
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,29
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,30
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,31
Potato Red,Kg,43.0,45.0,44.0,Early Autumn,Vegetable,2017,November,1
Potato Red,Kg,43.0,45.0,44.0,Early Autumn,Vegetable,2017,November,2
Potato Red,Kg,43.0,45.0,44.0,Early Autumn,Vegetable,2017,November,3
