Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2017,August,29
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2017,August,30
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2017,August,31
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2017,December,1
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2017,December,2
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2017,December,3
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2017,December,4
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2017,December,5
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2017,December,6
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,8
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,9
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,10
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,11
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,12
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,13
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,14
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,15
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,16
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,17
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,18
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,19
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,20
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,27
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,28
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,29
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,30
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2017,December,31
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,1
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,2
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,3
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,4
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,5
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,6
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,7
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,8
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,9
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,10
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,11
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,12
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,13
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,14
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,15
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,16
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,17
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,18
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,19
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,20
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,21
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,22
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,23
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,25
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,26
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,27
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,28
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,1
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,2
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,3
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,4
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,5
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,6
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,7
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,8
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,9
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,10
Sweet Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2017,January,11
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,12
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,13
Sweet Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2017,January,14
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,15
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,16
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,17
Sweet Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2017,January,18
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,19
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,20
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,21
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,22
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,23
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,24
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,25
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,26
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,27
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,28
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,29
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,30
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,January,31
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,1
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,2
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,3
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,4
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,5
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,6
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,7
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,8
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,9
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,10
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,11
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,12
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,13
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,July,14
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,15
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2017,July,16
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2017,July,17
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,18
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,19
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,20
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,21
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,22
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,23
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,24
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,25
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,26
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,27
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,28
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,29
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,30
Sweet Orange,Kg,110.0,120.0,115.0,Summer Monsoon,Fruit,2017,July,31
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,1
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,2
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,3
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,4
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,5
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,6
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,7
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,8
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,9
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,10
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,11
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,12
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,13
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,14
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,15
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,16
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,June,17
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,18
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,19
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,20
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,21
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,22
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,23
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,24
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,25
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,26
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,27
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,28
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,29
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2017,June,30
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,1
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,2
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,4
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,5
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,6
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,7
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,8
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,9
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,10
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,11
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,13
Sweet Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,14
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,15
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,16
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,17
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,18
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,19
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,20
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,21
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,22
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,23
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,24
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,25
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,26
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,27
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,28
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,29
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,30
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,31
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,1
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,2
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,3
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,4
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,5
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,6
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,7
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,8
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,9
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,10
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,11
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,12
Sweet Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,13
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,15
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,16
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,17
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,18
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,19
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,20
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,21
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,22
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,23
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,24
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,25
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,26
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,27
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,28
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,29
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,30
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2017,May,31
Sweet Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2017,November,1
Sweet Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2017,November,2
Sweet Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2017,November,3
Sweet Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2017,November,4
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2017,November,5
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2017,November,6
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2017,November,7
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2017,November,8
