Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Brinjal,Kg,21.5,25.0,23.25,Early Summer,Vegetable,2014,June,24
Brinjal,Kg,22.0,24.0,23.0,Early Summer,Vegetable,2014,June,25
Brinjal,Kg,22.0,25.0,23.5,Early Summer,Vegetable,2014,June,26
Brinjal,Kg,22.0,25.0,23.5,Early Summer,Vegetable,2014,June,27
Brinjal,Kg,18.0,20.0,19.0,Early Summer,Vegetable,2014,June,29
Brinjal,Kg,22.0,24.0,23.0,Early Summer,Vegetable,2014,June,30
Brinjal,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,March,3
Brinjal,Kg,40.0,42.0,41.0,Winter,Vegetable,2014,March,5
Brinjal,Kg,40.0,42.0,41.0,Winter,Vegetable,2014,March,6
Brinjal,Kg,40.0,42.0,41.0,Winter,Vegetable,2014,March,7
Brinjal,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,March,9
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,March,10
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,March,11
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,March,12
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,March,13
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,March,14
Brinjal,Kg,38.0,40.0,39.0,Spring,Vegetable,2014,March,17
Brinjal,Kg,42.5,47.5,45.0,Spring,Vegetable,2014,March,18
Brinjal,Kg,32.5,37.5,35.0,Spring,Vegetable,2014,March,19
Brinjal,Kg,27.5,31.5,29.5,Spring,Vegetable,2014,March,20
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,21
Brinjal,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,March,23
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,24
Brinjal,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,March,25
Brinjal,Kg,42.5,47.5,45.0,Spring,Vegetable,2014,March,26
Brinjal,Kg,35.0,42.5,38.75,Spring,Vegetable,2014,March,27
Brinjal,Kg,42.5,46.0,44.25,Spring,Vegetable,2014,March,28
Brinjal,Kg,32.5,40.0,36.25,Spring,Vegetable,2014,March,31
Brinjal,Kg,24.0,26.0,25.0,Spring,Vegetable,2014,May,2
Brinjal,Kg,22.0,25.0,23.5,Spring,Vegetable,2014,May,4
Brinjal,Kg,21.5,24.0,22.75,Spring,Vegetable,2014,May,5
Brinjal,Kg,23.0,26.0,24.5,Spring,Vegetable,2014,May,6
Brinjal,Kg,21.5,24.0,22.75,Spring,Vegetable,2014,May,7
Brinjal,Kg,25.0,28.5,26.75,Spring,Vegetable,2014,May,8
Brinjal,Kg,25.0,28.5,26.75,Spring,Vegetable,2014,May,9
Brinjal,Kg,24.0,28.5,26.25,Spring,Vegetable,2014,May,11
Brinjal,Kg,26.0,29.0,27.5,Spring,Vegetable,2014,May,12
Brinjal,Kg,25.0,28.0,26.5,Spring,Vegetable,2014,May,13
Brinjal,Kg,28.5,32.5,30.5,Early Summer,Vegetable,2014,May,15
Brinjal,Kg,29.5,34.0,31.75,Early Summer,Vegetable,2014,May,16
Brinjal,Kg,28.5,32.5,30.5,Early Summer,Vegetable,2014,May,18
Brinjal,Kg,28.5,32.5,30.5,Early Summer,Vegetable,2014,May,19
Brinjal,Kg,25.0,27.5,26.25,Early Summer,Vegetable,2014,May,20
Brinjal,Kg,25.0,29.5,27.25,Early Summer,Vegetable,2014,May,21
Brinjal,Kg,25.0,29.5,27.25,Early Summer,Vegetable,2014,May,22
Brinjal,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2014,May,23
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2014,May,25
Brinjal,Kg,26.0,30.0,28.0,Early Summer,Vegetable,2014,May,26
Brinjal,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,May,27
Brinjal,Kg,30.0,34.0,32.0,Early Summer,Vegetable,2014,May,28
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2014,May,30
Brinjal,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,November,1
Brinjal,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2014,November,2
Brinjal,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,November,3
Brinjal,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,November,4
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,November,5
Brinjal,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,November,6
Brinjal,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,November,7
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,November,8
Brinjal,Kg,23.0,27.5,25.25,Early Autumn,Vegetable,2014,November,9
Brinjal,Kg,28.0,32.0,30.0,Early Autumn,Vegetable,2014,November,10
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,November,11
Brinjal,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,November,12
Brinjal,Kg,30.0,34.5,32.25,Early Autumn,Vegetable,2014,November,13
Brinjal,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2014,November,14
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,15
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,16
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,17
Brinjal,Kg,27.5,32.5,30.0,Late Autumn,Vegetable,2014,November,18
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,19
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,20
Brinjal,Kg,27.5,32.5,30.0,Late Autumn,Vegetable,2014,November,21
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,22
Brinjal,Kg,30.0,32.0,31.0,Late Autumn,Vegetable,2014,November,23
Brinjal,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2014,November,24
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,25
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,26
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,November,27
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,28
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,29
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,November,30
Brinjal,Kg,28.5,32.0,30.25,Early Autumn,Vegetable,2014,October,8
Brinjal,Kg,26.5,31.0,28.75,Early Autumn,Vegetable,2014,October,9
Brinjal,Kg,22.5,26.5,24.5,Early Autumn,Vegetable,2014,October,10
Brinjal,Kg,22.0,25.5,23.75,Early Autumn,Vegetable,2014,October,12
Brinjal,Kg,22.5,26.5,24.5,Early Autumn,Vegetable,2014,October,13
Brinjal,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2014,October,14
Brinjal,Kg,22.0,26.0,24.0,Early Autumn,Vegetable,2014,October,16
Brinjal,Kg,22.0,24.0,23.0,Early Autumn,Vegetable,2014,October,17
Brinjal,Kg,22.5,26.5,24.5,Early Autumn,Vegetable,2014,October,19
Brinjal,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,20
Brinjal,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,21
Brinjal,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2014,October,22
Brinjal,Kg,32.5,38.0,35.25,Early Autumn,Vegetable,2014,October,23
Brinjal,Kg,32.5,36.5,34.5,Early Autumn,Vegetable,2014,October,24
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2014,October,25
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,October,27
Brinjal,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,October,28
Brinjal,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,29
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,October,30
Brinjal,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,31
Brinjal,Kg,22.5,27.0,24.75,Summer Monsoon,Vegetable,2014,September,1
Brinjal,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2014,September,2
Brinjal,Kg,16.0,20.0,18.0,Summer Monsoon,Vegetable,2014,September,3
Brinjal,Kg,21.5,24.0,22.75,Summer Monsoon,Vegetable,2014,September,4
Brinjal,Kg,21.5,25.0,23.25,Summer Monsoon,Vegetable,2014,September,5
Brinjal,Kg,21.5,25.0,23.25,Summer Monsoon,Vegetable,2014,September,6
Brinjal,Kg,26.5,29.0,27.75,Summer Monsoon,Vegetable,2014,September,7
Brinjal,Kg,21.5,25.0,23.25,Summer Monsoon,Vegetable,2014,September,8
Brinjal,Kg,21.5,26.0,23.75,Summer Monsoon,Vegetable,2014,September,9
Brinjal,Kg,22.5,27.0,24.75,Summer Monsoon,Vegetable,2014,September,10
Brinjal,Kg,25.0,27.0,26.0,Summer Monsoon,Vegetable,2014,September,11
Brinjal,Kg,25.0,28.5,26.75,Summer Monsoon,Vegetable,2014,September,12
Brinjal,Kg,27.5,31.0,29.25,Summer Monsoon,Vegetable,2014,September,13
Brinjal,Kg,19.0,22.0,20.5,Summer Monsoon,Vegetable,2014,September,14
Brinjal,Kg,22.0,26.0,24.0,Early Autumn,Vegetable,2014,September,15
Brinjal,Kg,29.5,34.0,31.75,Early Autumn,Vegetable,2014,September,16
Brinjal,Kg,27.0,31.5,29.25,Early Autumn,Vegetable,2014,September,17
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,September,18
Brinjal,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2014,September,19
Brinjal,Kg,27.0,31.5,29.25,Early Autumn,Vegetable,2014,September,20
Brinjal,Kg,27.0,31.5,29.25,Early Autumn,Vegetable,2014,September,21
Brinjal,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2014,September,22
Brinjal,Kg,29.5,34.0,31.75,Early Autumn,Vegetable,2014,September,23
Brinjal,Kg,29.5,33.0,31.25,Early Autumn,Vegetable,2014,September,24
Brinjal,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2014,September,26
Brinjal,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2014,September,28
Brinjal,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2014,September,29
Brinjal,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,September,30
Brinjal,Kg,30.0,34.5,32.25,Spring,Vegetable,2015,April,1
Brinjal,Kg,27.5,34.0,30.75,Spring,Vegetable,2015,April,2
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,3
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,4
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,5
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,6
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,7
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,8
Brinjal,Kg,32.5,36.0,34.25,Spring,Vegetable,2015,April,10
Brinjal,Kg,24.0,25.0,24.5,Spring,Vegetable,2015,April,12
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,13
Brinjal,Kg,25.0,26.0,25.5,Spring,Vegetable,2015,April,14
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,15
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,16
Brinjal,Kg,24.0,28.0,26.0,Spring,Vegetable,2015,April,17
Brinjal,Kg,24.0,26.5,25.25,Spring,Vegetable,2015,April,18
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,19
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,20
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,21
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,22
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,23
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,24
Brinjal,Kg,15.0,20.0,17.5,Spring,Vegetable,2015,April,25
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,26
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,27
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,28
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,29
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,30
Brinjal,Kg,31.5,40.0,35.75,Summer Monsoon,Vegetable,2015,August,1
Brinjal,Kg,27.5,35.0,31.25,Summer Monsoon,Vegetable,2015,August,2
Brinjal,Kg,25.0,35.0,30.0,Summer Monsoon,Vegetable,2015,August,3
Brinjal,Kg,30.0,37.5,33.75,Summer Monsoon,Vegetable,2015,August,4
Brinjal,Kg,27.5,35.0,31.25,Summer Monsoon,Vegetable,2015,August,5
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2015,August,6
Brinjal,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,August,7
Brinjal,Kg,22.5,30.0,26.25,Summer Monsoon,Vegetable,2015,August,8
Brinjal,Kg,25.0,35.0,30.0,Summer Monsoon,Vegetable,2015,August,9
Brinjal,Kg,25.0,35.0,30.0,Summer Monsoon,Vegetable,2015,August,10
Brinjal,Kg,25.0,35.0,30.0,Summer Monsoon,Vegetable,2015,August,11
Brinjal,Kg,25.0,35.0,30.0,Summer Monsoon,Vegetable,2015,August,12
Brinjal,Kg,22.5,27.5,25.0,Summer Monsoon,Vegetable,2015,August,13
Brinjal,Kg,22.5,27.5,25.0,Summer Monsoon,Vegetable,2015,August,14
Brinjal,Kg,21.0,26.0,23.5,Summer Monsoon,Vegetable,2015,August,15
Brinjal,Kg,22.5,30.0,26.25,Summer Monsoon,Vegetable,2015,August,16
Brinjal,Kg,22.5,27.5,25.0,Summer Monsoon,Vegetable,2015,August,17
Brinjal,Kg,22.5,32.5,27.5,Summer Monsoon,Vegetable,2015,August,18
Brinjal,Kg,22.5,32.5,27.5,Summer Monsoon,Vegetable,2015,August,19
Brinjal,Kg,22.5,30.0,26.25,Summer Monsoon,Vegetable,2015,August,20
Brinjal,Kg,22.5,30.0,26.25,Summer Monsoon,Vegetable,2015,August,21
Brinjal,Kg,19.5,26.0,22.75,Summer Monsoon,Vegetable,2015,August,22
Brinjal,Kg,22.5,30.0,26.25,Summer Monsoon,Vegetable,2015,August,23
Brinjal,Kg,25.0,32.5,28.75,Summer Monsoon,Vegetable,2015,August,24
Brinjal,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,August,25
Brinjal,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,August,26
Brinjal,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,August,27
Brinjal,Kg,21.0,30.0,25.5,Summer Monsoon,Vegetable,2015,August,28
Brinjal,Kg,22.5,26.0,24.25,Summer Monsoon,Vegetable,2015,August,29
Brinjal,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,August,30
Brinjal,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,August,31
Brinjal,Kg,27.5,32.5,30.0,Late Autumn,Vegetable,2015,December,1
Brinjal,Kg,27.5,37.5,32.5,Late Autumn,Vegetable,2015,December,2
Brinjal,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2015,December,3
Brinjal,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2015,December,4
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2015,December,5
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2015,December,6
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,7
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,8
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,9
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,10
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,11
Brinjal,Kg,32.0,37.5,34.75,Late Autumn,Vegetable,2015,December,12
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,13
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,14
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2015,December,15
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,16
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2015,December,17
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,18
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,19
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,20
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,21
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,22
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,23
Brinjal,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2015,December,24
Brinjal,Kg,41.5,47.5,44.5,Late Autumn,Vegetable,2015,December,25
Brinjal,Kg,47.5,53.5,50.5,Late Autumn,Vegetable,2015,December,26
Brinjal,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2015,December,27
Brinjal,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2015,December,28
Brinjal,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2015,December,29
Brinjal,Kg,37.5,42.5,40.0,Late Autumn,Vegetable,2015,December,30
Brinjal,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2015,December,31
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2015,February,1
Brinjal,Kg,42.5,47.5,45.0,Winter,Vegetable,2015,February,2
Brinjal,Kg,42.5,50.0,46.25,Winter,Vegetable,2015,February,3
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,4
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,5
Brinjal,Kg,42.5,47.5,45.0,Winter,Vegetable,2015,February,6
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2015,February,7
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2015,February,8
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,February,9
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2015,February,10
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,February,11
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,12
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,13
Brinjal,Kg,32.5,37.5,35.0,Winter,Vegetable,2015,February,14
Brinjal,Kg,32.5,37.5,35.0,Winter,Vegetable,2015,February,15
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,16
Brinjal,Kg,32.5,37.5,35.0,Winter,Vegetable,2015,February,18
Brinjal,Kg,32.5,37.5,35.0,Winter,Vegetable,2015,February,19
Brinjal,Kg,32.5,37.5,35.0,Winter,Vegetable,2015,February,20
Brinjal,Kg,32.5,37.5,35.0,Winter,Vegetable,2015,February,22
Brinjal,Kg,32.5,37.5,35.0,Winter,Vegetable,2015,February,23
Brinjal,Kg,32.5,37.5,35.0,Winter,Vegetable,2015,February,24
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,25
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,February,26
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,27
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,1
Brinjal,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2015,January,2
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,3
Brinjal,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2015,January,4
Brinjal,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2015,January,5
Brinjal,Kg,37.5,42.5,40.0,Late Autumn,Vegetable,2015,January,6
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,7
Brinjal,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2015,January,8
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2015,January,9
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,January,11
Brinjal,Kg,37.5,41.0,39.25,Late Autumn,Vegetable,2015,January,12
Brinjal,Kg,37.5,41.0,39.25,Late Autumn,Vegetable,2015,January,13
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,14
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,15
Brinjal,Kg,37.5,41.0,39.25,Winter,Vegetable,2015,January,16
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,January,17
Brinjal,Kg,42.5,50.0,46.25,Winter,Vegetable,2015,January,18
Brinjal,Kg,40.0,42.0,41.0,Winter,Vegetable,2015,January,19
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,20
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,21
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,22
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,23
Brinjal,Kg,31.0,33.0,32.0,Winter,Vegetable,2015,January,25
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,January,26
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,27
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,January,28
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,January,29
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,January,31
Brinjal,Kg,31.5,35.0,33.25,Early Summer,Vegetable,2015,July,1
Brinjal,Kg,32.5,40.0,36.25,Early Summer,Vegetable,2015,July,2
Brinjal,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2015,July,3
Brinjal,Kg,32.5,42.5,37.5,Early Summer,Vegetable,2015,July,4
Brinjal,Kg,27.5,37.5,32.5,Early Summer,Vegetable,2015,July,5
Brinjal,Kg,32.5,40.0,36.25,Early Summer,Vegetable,2015,July,6
Brinjal,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2015,July,7
Brinjal,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2015,July,8
Brinjal,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2015,July,9
Brinjal,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,July,10
Brinjal,Kg,32.5,42.0,37.25,Early Summer,Vegetable,2015,July,11
Brinjal,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2015,July,12
Brinjal,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2015,July,13
Brinjal,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2015,July,14
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2015,July,15
Brinjal,Kg,37.5,45.0,41.25,Summer Monsoon,Vegetable,2015,July,16
Brinjal,Kg,37.5,45.0,41.25,Summer Monsoon,Vegetable,2015,July,17
Brinjal,Kg,35.0,41.5,38.25,Summer Monsoon,Vegetable,2015,July,18
Brinjal,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2015,July,19
Brinjal,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2015,July,20
Brinjal,Kg,45.0,55.0,50.0,Summer Monsoon,Vegetable,2015,July,21
Brinjal,Kg,32.5,45.0,38.75,Summer Monsoon,Vegetable,2015,July,22
Brinjal,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2015,July,23
Brinjal,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2015,July,24
Brinjal,Kg,34.0,42.5,38.25,Summer Monsoon,Vegetable,2015,July,25
Brinjal,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2015,July,26
Brinjal,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,July,27
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2015,July,28
Brinjal,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,July,29
Brinjal,Kg,30.0,37.5,33.75,Summer Monsoon,Vegetable,2015,July,30
Brinjal,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,July,31
Brinjal,Kg,21.5,24.0,22.75,Early Summer,Vegetable,2015,June,1
Brinjal,Kg,21.5,25.0,23.25,Early Summer,Vegetable,2015,June,2
Brinjal,Kg,21.5,25.0,23.25,Early Summer,Vegetable,2015,June,3
Brinjal,Kg,22.5,27.5,25.0,Early Summer,Vegetable,2015,June,4
Brinjal,Kg,21.5,25.0,23.25,Early Summer,Vegetable,2015,June,5
Brinjal,Kg,21.5,25.0,23.25,Early Summer,Vegetable,2015,June,6
Brinjal,Kg,21.5,26.0,23.75,Early Summer,Vegetable,2015,June,7
Brinjal,Kg,21.5,26.0,23.75,Early Summer,Vegetable,2015,June,8
Brinjal,Kg,21.5,25.0,23.25,Early Summer,Vegetable,2015,June,9
Brinjal,Kg,21.5,25.0,23.25,Early Summer,Vegetable,2015,June,10
Brinjal,Kg,22.5,26.0,24.25,Early Summer,Vegetable,2015,June,11
Brinjal,Kg,22.5,26.0,24.25,Early Summer,Vegetable,2015,June,12
Brinjal,Kg,26.0,32.5,29.25,Early Summer,Vegetable,2015,June,13
Brinjal,Kg,22.5,26.0,24.25,Early Summer,Vegetable,2015,June,14
Brinjal,Kg,22.5,26.0,24.25,Early Summer,Vegetable,2015,June,15
Brinjal,Kg,22.5,28.0,25.25,Early Summer,Vegetable,2015,June,16
Brinjal,Kg,22.5,26.0,24.25,Early Summer,Vegetable,2015,June,17
Brinjal,Kg,22.5,27.5,25.0,Early Summer,Vegetable,2015,June,18
Brinjal,Kg,25.0,27.5,26.25,Early Summer,Vegetable,2015,June,19
Brinjal,Kg,27.0,32.5,29.75,Early Summer,Vegetable,2015,June,20
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2015,June,21
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2015,June,22
Brinjal,Kg,29.0,35.0,32.0,Early Summer,Vegetable,2015,June,23
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2015,June,24
Brinjal,Kg,29.0,33.5,31.25,Early Summer,Vegetable,2015,June,25
Brinjal,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,June,26
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2015,June,27
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2015,June,28
Brinjal,Kg,27.5,35.0,31.25,Early Summer,Vegetable,2015,June,29
Brinjal,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,June,30
Brinjal,Kg,37.5,42.5,40.0,Winter,Vegetable,2015,March,1
Brinjal,Kg,45.0,55.0,50.0,Winter,Vegetable,2015,March,2
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,March,3
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,March,6
Brinjal,Kg,32.0,35.0,33.5,Winter,Vegetable,2015,March,9
