Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Onion Dry ,Kg,44.0,46.0,45.0,Summer Monsoon,Vegetable,2014,July,31
Onion Dry ,Kg,29.0,30.0,29.5,Early Summer,Vegetable,2014,June,1
Onion Dry ,Kg,29.0,30.0,29.5,Early Summer,Vegetable,2014,June,2
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,June,3
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,June,4
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,June,5
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,June,6
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2014,June,8
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2014,June,9
Onion Dry ,Kg,32.0,33.0,32.5,Early Summer,Vegetable,2014,June,10
Onion Dry ,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2014,June,11
Onion Dry ,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2014,June,12
Onion Dry ,Kg,31.0,33.0,32.0,Early Summer,Vegetable,2014,June,13
Onion Dry ,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2014,June,15
Onion Dry ,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2014,June,16
Onion Dry ,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2014,June,17
Onion Dry ,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2014,June,18
Onion Dry ,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2014,June,19
Onion Dry ,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2014,June,20
Onion Dry ,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,23
Onion Dry ,Kg,37.0,40.0,38.5,Early Summer,Vegetable,2014,June,24
Onion Dry ,Kg,37.0,40.0,38.5,Early Summer,Vegetable,2014,June,25
Onion Dry ,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2014,June,26
Onion Dry ,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2014,June,27
Onion Dry ,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2014,June,29
Onion Dry ,Kg,40.0,42.0,41.0,Early Summer,Vegetable,2014,June,30
Onion Dry ,Kg,29.0,30.0,29.5,Winter,Vegetable,2014,March,3
Onion Dry ,Kg,28.0,30.0,29.0,Winter,Vegetable,2014,March,5
Onion Dry ,Kg,28.0,29.0,28.5,Winter,Vegetable,2014,March,6
Onion Dry ,Kg,28.0,29.0,28.5,Winter,Vegetable,2014,March,7
Onion Dry ,Kg,28.0,29.0,28.5,Winter,Vegetable,2014,March,9
Onion Dry ,Kg,28.0,29.0,28.5,Winter,Vegetable,2014,March,10
Onion Dry ,Kg,28.0,30.0,29.0,Winter,Vegetable,2014,March,11
Onion Dry ,Kg,29.0,30.0,29.5,Winter,Vegetable,2014,March,12
Onion Dry ,Kg,29.0,30.0,29.5,Winter,Vegetable,2014,March,13
Onion Dry ,Kg,29.0,30.0,29.5,Winter,Vegetable,2014,March,14
Onion Dry ,Kg,29.0,30.0,29.5,Spring,Vegetable,2014,March,17
Onion Dry ,Kg,29.0,30.0,29.5,Spring,Vegetable,2014,March,18
Onion Dry ,Kg,28.0,29.0,28.5,Spring,Vegetable,2014,March,19
Onion Dry ,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,March,20
Onion Dry ,Kg,29.0,30.0,29.5,Spring,Vegetable,2014,March,21
Onion Dry ,Kg,28.0,29.0,28.5,Spring,Vegetable,2014,March,23
Onion Dry ,Kg,27.0,28.0,27.5,Spring,Vegetable,2014,March,24
Onion Dry ,Kg,27.0,28.0,27.5,Spring,Vegetable,2014,March,25
Onion Dry ,Kg,27.0,28.0,27.5,Spring,Vegetable,2014,March,26
Onion Dry ,Kg,27.0,28.0,27.5,Spring,Vegetable,2014,March,27
Onion Dry ,Kg,26.0,27.0,26.5,Spring,Vegetable,2014,March,28
Onion Dry ,Kg,26.0,27.0,26.5,Spring,Vegetable,2014,March,31
Onion Dry ,Kg,28.0,29.0,28.5,Spring,Vegetable,2014,May,2
Onion Dry ,Kg,28.0,29.0,28.5,Spring,Vegetable,2014,May,4
Onion Dry ,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,May,5
Onion Dry ,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,May,6
Onion Dry ,Kg,28.0,29.0,28.5,Spring,Vegetable,2014,May,7
Onion Dry ,Kg,29.0,30.0,29.5,Spring,Vegetable,2014,May,8
Onion Dry ,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,May,9
Onion Dry ,Kg,28.0,29.0,28.5,Spring,Vegetable,2014,May,11
Onion Dry ,Kg,27.0,29.0,28.0,Spring,Vegetable,2014,May,12
Onion Dry ,Kg,28.0,29.0,28.5,Spring,Vegetable,2014,May,13
Onion Dry ,Kg,27.0,28.0,27.5,Early Summer,Vegetable,2014,May,15
Onion Dry ,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2014,May,16
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,18
Onion Dry ,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2014,May,19
Onion Dry ,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2014,May,20
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,21
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,22
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,23
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,25
Onion Dry ,Kg,29.0,30.0,29.5,Early Summer,Vegetable,2014,May,26
Onion Dry ,Kg,29.0,30.0,29.5,Early Summer,Vegetable,2014,May,27
Onion Dry ,Kg,29.0,30.0,29.5,Early Summer,Vegetable,2014,May,28
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,30
Onion Dry ,Kg,44.0,45.0,44.5,Early Autumn,Vegetable,2014,November,1
Onion Dry ,Kg,44.0,45.0,44.5,Early Autumn,Vegetable,2014,November,2
Onion Dry ,Kg,41.0,43.0,42.0,Early Autumn,Vegetable,2014,November,3
Onion Dry ,Kg,42.0,44.0,43.0,Early Autumn,Vegetable,2014,November,4
Onion Dry ,Kg,42.0,44.0,43.0,Early Autumn,Vegetable,2014,November,5
Onion Dry ,Kg,42.0,44.0,43.0,Early Autumn,Vegetable,2014,November,6
Onion Dry ,Kg,41.0,43.0,42.0,Early Autumn,Vegetable,2014,November,7
Onion Dry ,Kg,42.0,44.0,43.0,Early Autumn,Vegetable,2014,November,8
Onion Dry ,Kg,43.0,45.0,44.0,Early Autumn,Vegetable,2014,November,9
Onion Dry ,Kg,41.0,43.0,42.0,Early Autumn,Vegetable,2014,November,10
Onion Dry ,Kg,41.0,42.0,41.5,Early Autumn,Vegetable,2014,November,11
Onion Dry ,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,November,12
Onion Dry ,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,November,13
Onion Dry ,Kg,40.0,41.0,40.5,Early Autumn,Vegetable,2014,November,14
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,15
Onion Dry ,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2014,November,16
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,17
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,18
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,19
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,20
Onion Dry ,Kg,39.0,40.0,39.5,Late Autumn,Vegetable,2014,November,21
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,22
Onion Dry ,Kg,34.0,36.0,35.0,Late Autumn,Vegetable,2014,November,23
Onion Dry ,Kg,38.0,39.0,38.5,Late Autumn,Vegetable,2014,November,24
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,25
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,26
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,27
Onion Dry ,Kg,37.0,38.0,37.5,Late Autumn,Vegetable,2014,November,28
Onion Dry ,Kg,37.0,38.0,37.5,Late Autumn,Vegetable,2014,November,29
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,30
Onion Dry ,Kg,35.0,36.0,35.5,Early Autumn,Vegetable,2014,October,8
Onion Dry ,Kg,34.0,35.0,34.5,Early Autumn,Vegetable,2014,October,9
Onion Dry ,Kg,35.0,37.0,36.0,Early Autumn,Vegetable,2014,October,10
Onion Dry ,Kg,37.0,38.0,37.5,Early Autumn,Vegetable,2014,October,12
Onion Dry ,Kg,39.0,40.0,39.5,Early Autumn,Vegetable,2014,October,13
Onion Dry ,Kg,40.0,41.0,40.5,Early Autumn,Vegetable,2014,October,14
Onion Dry ,Kg,40.0,41.0,40.5,Early Autumn,Vegetable,2014,October,15
Onion Dry ,Kg,40.0,41.0,40.5,Early Autumn,Vegetable,2014,October,16
Onion Dry ,Kg,40.0,41.0,40.5,Early Autumn,Vegetable,2014,October,17
Onion Dry ,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,October,19
Onion Dry ,Kg,39.0,41.0,40.0,Early Autumn,Vegetable,2014,October,20
Onion Dry ,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,October,21
Onion Dry ,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,October,22
Onion Dry ,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,October,23
Onion Dry ,Kg,37.0,40.0,38.5,Early Autumn,Vegetable,2014,October,24
Onion Dry ,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,October,25
Onion Dry ,Kg,37.0,39.0,38.0,Early Autumn,Vegetable,2014,October,26
Onion Dry ,Kg,37.0,40.0,38.5,Early Autumn,Vegetable,2014,October,27
Onion Dry ,Kg,40.0,41.0,40.5,Early Autumn,Vegetable,2014,October,28
Onion Dry ,Kg,39.0,40.0,39.5,Early Autumn,Vegetable,2014,October,29
Onion Dry ,Kg,45.0,46.0,45.5,Early Autumn,Vegetable,2014,October,30
Onion Dry ,Kg,44.0,45.0,44.5,Early Autumn,Vegetable,2014,October,31
Onion Dry ,Kg,39.0,40.0,39.5,Summer Monsoon,Vegetable,2014,September,1
Onion Dry ,Kg,40.0,41.0,40.5,Summer Monsoon,Vegetable,2014,September,2
Onion Dry ,Kg,40.0,41.0,40.5,Summer Monsoon,Vegetable,2014,September,3
Onion Dry ,Kg,40.0,41.0,40.5,Summer Monsoon,Vegetable,2014,September,4
Onion Dry ,Kg,39.0,40.0,39.5,Summer Monsoon,Vegetable,2014,September,5
Onion Dry ,Kg,39.0,40.0,39.5,Summer Monsoon,Vegetable,2014,September,6
Onion Dry ,Kg,38.0,42.0,40.0,Summer Monsoon,Vegetable,2014,September,7
Onion Dry ,Kg,39.0,40.0,39.5,Summer Monsoon,Vegetable,2014,September,8
Onion Dry ,Kg,39.0,40.0,39.5,Summer Monsoon,Vegetable,2014,September,9
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2014,September,10
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2014,September,11
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2014,September,12
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2014,September,13
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2014,September,14
Onion Dry ,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,September,15
Onion Dry ,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,September,16
Onion Dry ,Kg,38.0,39.0,38.5,Early Autumn,Vegetable,2014,September,17
Onion Dry ,Kg,38.0,39.0,38.5,Early Autumn,Vegetable,2014,September,18
Onion Dry ,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,September,19
Onion Dry ,Kg,38.0,39.0,38.5,Early Autumn,Vegetable,2014,September,20
Onion Dry ,Kg,38.0,39.0,38.5,Early Autumn,Vegetable,2014,September,21
Onion Dry ,Kg,38.0,39.0,38.5,Early Autumn,Vegetable,2014,September,22
Onion Dry ,Kg,37.0,38.0,37.5,Early Autumn,Vegetable,2014,September,23
Onion Dry ,Kg,37.0,38.0,37.5,Early Autumn,Vegetable,2014,September,24
Onion Dry ,Kg,37.0,38.0,37.5,Early Autumn,Vegetable,2014,September,26
Onion Dry ,Kg,37.0,38.0,37.5,Early Autumn,Vegetable,2014,September,28
Onion Dry ,Kg,37.0,38.0,37.5,Early Autumn,Vegetable,2014,September,29
Onion Dry ,Kg,37.0,38.0,37.5,Early Autumn,Vegetable,2014,September,30
Onion Dry ,Kg,32.0,33.0,32.5,Spring,Vegetable,2015,April,1
Onion Dry ,Kg,31.0,33.0,32.0,Spring,Vegetable,2015,April,2
Onion Dry ,Kg,32.0,34.0,33.0,Spring,Vegetable,2015,April,3
Onion Dry ,Kg,32.0,34.0,33.0,Spring,Vegetable,2015,April,4
Onion Dry ,Kg,32.0,34.0,33.0,Spring,Vegetable,2015,April,5
Onion Dry ,Kg,31.0,32.0,31.5,Spring,Vegetable,2015,April,6
Onion Dry ,Kg,31.0,32.0,31.5,Spring,Vegetable,2015,April,7
Onion Dry ,Kg,31.0,32.0,31.5,Spring,Vegetable,2015,April,8
Onion Dry ,Kg,40.0,42.0,41.0,Spring,Vegetable,2015,April,10
Onion Dry ,Kg,35.0,36.0,35.5,Spring,Vegetable,2015,April,12
Onion Dry ,Kg,35.0,36.0,35.5,Spring,Vegetable,2015,April,13
Onion Dry ,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,14
Onion Dry ,Kg,35.0,37.0,36.0,Spring,Vegetable,2015,April,15
Onion Dry ,Kg,35.0,36.0,35.5,Spring,Vegetable,2015,April,16
Onion Dry ,Kg,35.0,36.0,35.5,Spring,Vegetable,2015,April,17
Onion Dry ,Kg,35.0,36.0,35.5,Spring,Vegetable,2015,April,18
Onion Dry ,Kg,33.0,34.0,33.5,Spring,Vegetable,2015,April,19
Onion Dry ,Kg,34.0,35.0,34.5,Spring,Vegetable,2015,April,20
Onion Dry ,Kg,33.0,35.0,34.0,Spring,Vegetable,2015,April,21
Onion Dry ,Kg,33.0,34.0,33.5,Spring,Vegetable,2015,April,22
Onion Dry ,Kg,33.0,34.0,33.5,Spring,Vegetable,2015,April,23
Onion Dry ,Kg,33.0,34.0,33.5,Spring,Vegetable,2015,April,24
Onion Dry ,Kg,33.0,34.0,33.5,Spring,Vegetable,2015,April,25
Onion Dry ,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,26
Onion Dry ,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,27
Onion Dry ,Kg,34.0,35.0,34.5,Spring,Vegetable,2015,April,28
Onion Dry ,Kg,35.0,38.0,36.5,Spring,Vegetable,2015,April,29
Onion Dry ,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,30
Onion Dry ,Kg,65.0,68.0,66.5,Summer Monsoon,Vegetable,2015,August,1
Onion Dry ,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2015,August,2
Onion Dry ,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2015,August,3
Onion Dry ,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2015,August,4
Onion Dry ,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,5
Onion Dry ,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2015,August,6
Onion Dry ,Kg,68.0,70.0,69.0,Summer Monsoon,Vegetable,2015,August,7
Onion Dry ,Kg,70.0,72.0,71.0,Summer Monsoon,Vegetable,2015,August,8
Onion Dry ,Kg,68.0,70.0,69.0,Summer Monsoon,Vegetable,2015,August,9
Onion Dry ,Kg,68.0,70.0,69.0,Summer Monsoon,Vegetable,2015,August,10
Onion Dry ,Kg,66.0,68.0,67.0,Summer Monsoon,Vegetable,2015,August,11
Onion Dry ,Kg,66.0,68.0,67.0,Summer Monsoon,Vegetable,2015,August,12
Onion Dry ,Kg,68.0,70.0,69.0,Summer Monsoon,Vegetable,2015,August,13
Onion Dry ,Kg,68.0,70.0,69.0,Summer Monsoon,Vegetable,2015,August,14
Onion Dry ,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2015,August,15
Onion Dry ,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2015,August,16
Onion Dry ,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2015,August,17
Onion Dry ,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2015,August,18
Onion Dry ,Kg,88.0,90.0,89.0,Summer Monsoon,Vegetable,2015,August,19
Onion Dry ,Kg,88.0,90.0,89.0,Summer Monsoon,Vegetable,2015,August,20
Onion Dry ,Kg,95.0,100.0,97.5,Summer Monsoon,Vegetable,2015,August,21
Onion Dry ,Kg,100.0,105.0,102.5,Summer Monsoon,Vegetable,2015,August,22
Onion Dry ,Kg,105.0,110.0,107.5,Summer Monsoon,Vegetable,2015,August,23
Onion Dry ,Kg,105.0,110.0,107.5,Summer Monsoon,Vegetable,2015,August,24
Onion Dry ,Kg,105.0,110.0,107.5,Summer Monsoon,Vegetable,2015,August,25
Onion Dry ,Kg,105.0,110.0,107.5,Summer Monsoon,Vegetable,2015,August,26
Onion Dry ,Kg,105.0,110.0,107.5,Summer Monsoon,Vegetable,2015,August,27
Onion Dry ,Kg,105.0,110.0,107.5,Summer Monsoon,Vegetable,2015,August,28
Onion Dry ,Kg,105.0,110.0,107.5,Summer Monsoon,Vegetable,2015,August,29
Onion Dry ,Kg,105.0,108.0,106.5,Summer Monsoon,Vegetable,2015,August,30
Onion Dry ,Kg,105.0,108.0,106.5,Summer Monsoon,Vegetable,2015,August,31
Onion Dry ,Kg,50.0,52.0,51.0,Late Autumn,Vegetable,2015,December,1
Onion Dry ,Kg,48.0,50.0,49.0,Late Autumn,Vegetable,2015,December,2
Onion Dry ,Kg,43.0,45.0,44.0,Late Autumn,Vegetable,2015,December,3
Onion Dry ,Kg,42.0,45.0,43.5,Late Autumn,Vegetable,2015,December,4
Onion Dry ,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2015,December,5
Onion Dry ,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2015,December,6
Onion Dry ,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2015,December,7
Onion Dry ,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2015,December,8
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,9
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,10
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,11
Onion Dry ,Kg,36.0,39.0,37.5,Late Autumn,Vegetable,2015,December,12
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,13
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,14
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,15
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,16
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,17
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,18
Onion Dry ,Kg,37.0,40.0,38.5,Late Autumn,Vegetable,2015,December,19
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,20
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,21
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,December,22
Onion Dry ,Kg,34.0,36.0,35.0,Late Autumn,Vegetable,2015,December,23
Onion Dry ,Kg,34.0,36.0,35.0,Late Autumn,Vegetable,2015,December,24
Onion Dry ,Kg,32.0,35.0,33.5,Late Autumn,Vegetable,2015,December,25
Onion Dry ,Kg,32.0,35.0,33.5,Late Autumn,Vegetable,2015,December,26
Onion Dry ,Kg,34.0,36.0,35.0,Late Autumn,Vegetable,2015,December,27
Onion Dry ,Kg,34.0,36.0,35.0,Late Autumn,Vegetable,2015,December,28
Onion Dry ,Kg,34.0,36.0,35.0,Late Autumn,Vegetable,2015,December,29
Onion Dry ,Kg,35.0,37.0,36.0,Late Autumn,Vegetable,2015,December,30
Onion Dry ,Kg,36.0,38.0,37.0,Late Autumn,Vegetable,2015,December,31
Onion Dry ,Kg,38.0,40.0,39.0,Winter,Vegetable,2015,February,1
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,2
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,3
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,4
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,5
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,6
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,7
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,8
Onion Dry ,Kg,38.0,40.0,39.0,Winter,Vegetable,2015,February,9
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,10
Onion Dry ,Kg,38.0,40.0,39.0,Winter,Vegetable,2015,February,11
Onion Dry ,Kg,38.0,40.0,39.0,Winter,Vegetable,2015,February,12
Onion Dry ,Kg,38.0,40.0,39.0,Winter,Vegetable,2015,February,13
Onion Dry ,Kg,41.0,42.0,41.5,Winter,Vegetable,2015,February,14
Onion Dry ,Kg,41.0,42.0,41.5,Winter,Vegetable,2015,February,15
Onion Dry ,Kg,41.0,42.0,41.5,Winter,Vegetable,2015,February,16
Onion Dry ,Kg,41.0,42.0,41.5,Winter,Vegetable,2015,February,18
Onion Dry ,Kg,41.0,42.0,41.5,Winter,Vegetable,2015,February,19
Onion Dry ,Kg,42.0,43.0,42.5,Winter,Vegetable,2015,February,20
Onion Dry ,Kg,42.0,43.0,42.5,Winter,Vegetable,2015,February,22
Onion Dry ,Kg,42.0,43.0,42.5,Winter,Vegetable,2015,February,23
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,24
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,25
Onion Dry ,Kg,38.0,40.0,39.0,Winter,Vegetable,2015,February,26
Onion Dry ,Kg,39.0,40.0,39.5,Winter,Vegetable,2015,February,27
Onion Dry ,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2015,January,1
Onion Dry ,Kg,39.0,40.0,39.5,Late Autumn,Vegetable,2015,January,2
Onion Dry ,Kg,39.0,40.0,39.5,Late Autumn,Vegetable,2015,January,3
Onion Dry ,Kg,38.0,39.0,38.5,Late Autumn,Vegetable,2015,January,4
Onion Dry ,Kg,38.0,39.0,38.5,Late Autumn,Vegetable,2015,January,5
Onion Dry ,Kg,38.0,39.0,38.5,Late Autumn,Vegetable,2015,January,6
Onion Dry ,Kg,37.0,39.0,38.0,Late Autumn,Vegetable,2015,January,7
Onion Dry ,Kg,38.0,39.0,38.5,Late Autumn,Vegetable,2015,January,8
Onion Dry ,Kg,38.0,39.0,38.5,Late Autumn,Vegetable,2015,January,9
Onion Dry ,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2015,January,11
Onion Dry ,Kg,36.0,38.0,37.0,Late Autumn,Vegetable,2015,January,12
Onion Dry ,Kg,36.0,38.0,37.0,Late Autumn,Vegetable,2015,January,13
Onion Dry ,Kg,36.0,38.0,37.0,Late Autumn,Vegetable,2015,January,14
Onion Dry ,Kg,36.0,37.0,36.5,Winter,Vegetable,2015,January,15
Onion Dry ,Kg,35.0,36.0,35.5,Winter,Vegetable,2015,January,16
Onion Dry ,Kg,36.0,37.0,36.5,Winter,Vegetable,2015,January,17
Onion Dry ,Kg,38.0,40.0,39.0,Winter,Vegetable,2015,January,18
Onion Dry ,Kg,35.0,36.0,35.5,Winter,Vegetable,2015,January,19
Onion Dry ,Kg,35.0,36.0,35.5,Winter,Vegetable,2015,January,20
Onion Dry ,Kg,36.0,37.0,36.5,Winter,Vegetable,2015,January,21
Onion Dry ,Kg,35.0,37.0,36.0,Winter,Vegetable,2015,January,22
Onion Dry ,Kg,35.0,37.0,36.0,Winter,Vegetable,2015,January,23
Onion Dry ,Kg,35.0,38.0,36.5,Winter,Vegetable,2015,January,25
Onion Dry ,Kg,35.0,36.0,35.5,Winter,Vegetable,2015,January,26
Onion Dry ,Kg,34.0,36.0,35.0,Winter,Vegetable,2015,January,27
Onion Dry ,Kg,34.0,36.0,35.0,Winter,Vegetable,2015,January,28
Onion Dry ,Kg,34.0,36.0,35.0,Winter,Vegetable,2015,January,29
Onion Dry ,Kg,35.0,36.0,35.5,Winter,Vegetable,2015,January,31
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,1
Onion Dry ,Kg,40.0,42.0,41.0,Early Summer,Vegetable,2015,July,2
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,3
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,4
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,5
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,6
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,7
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,8
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,9
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,10
Onion Dry ,Kg,40.0,43.0,41.5,Early Summer,Vegetable,2015,July,11
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,12
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,13
Onion Dry ,Kg,41.0,43.0,42.0,Early Summer,Vegetable,2015,July,14
Onion Dry ,Kg,41.0,43.0,42.0,Summer Monsoon,Vegetable,2015,July,15
Onion Dry ,Kg,41.0,45.0,43.0,Summer Monsoon,Vegetable,2015,July,16
Onion Dry ,Kg,42.0,45.0,43.5,Summer Monsoon,Vegetable,2015,July,17
Onion Dry ,Kg,42.0,47.0,44.5,Summer Monsoon,Vegetable,2015,July,18
Onion Dry ,Kg,42.0,47.0,44.5,Summer Monsoon,Vegetable,2015,July,19
Onion Dry ,Kg,42.0,45.0,43.5,Summer Monsoon,Vegetable,2015,July,20
Onion Dry ,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,21
Onion Dry ,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2015,July,22
Onion Dry ,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2015,July,23
Onion Dry ,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2015,July,24
Onion Dry ,Kg,52.0,55.0,53.5,Summer Monsoon,Vegetable,2015,July,25
Onion Dry ,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2015,July,26
Onion Dry ,Kg,54.0,56.0,55.0,Summer Monsoon,Vegetable,2015,July,27
Onion Dry ,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2015,July,28
