Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Pear,Kg,140.0,150.0,145.0,Spring,Fruit,2014,April,1
Pear,Kg,140.0,150.0,145.0,Spring,Fruit,2014,April,3
Pear,Kg,140.0,150.0,145.0,Spring,Fruit,2014,April,6
Pear,Kg,55.0,60.0,57.5,Spring,Fruit,2014,April,15
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,August,1
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,2
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,3
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2014,August,4
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2014,August,5
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,6
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,7
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,8
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,9
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,10
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,11
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,12
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,13
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,14
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,15
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,16
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,17
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,18
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,19
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,20
Pear,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,August,21
Pear,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,August,22
Pear,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,August,23
Pear,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,August,24
Pear,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,August,25
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,August,26
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,August,27
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,August,28
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,August,29
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,August,31
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,1
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,2
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,3
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,4
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,5
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,6
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,7
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,December,8
Pear,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2014,December,9
Pear,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2014,December,10
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,11
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,December,12
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,13
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,14
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,15
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,16
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,17
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,18
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,19
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,21
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,22
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,23
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,24
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,25
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,26
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,27
Pear,Kg,220.0,230.0,225.0,Late Autumn,Fruit,2014,December,29
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,30
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,December,31
Pear,Kg,28.0,30.0,29.0,Summer Monsoon,Fruit,2014,July,15
Pear,Kg,28.0,30.0,29.0,Summer Monsoon,Fruit,2014,July,17
Pear,Kg,28.0,30.0,29.0,Summer Monsoon,Fruit,2014,July,18
Pear,Kg,28.0,30.0,29.0,Summer Monsoon,Fruit,2014,July,19
Pear,Kg,28.0,30.0,29.0,Summer Monsoon,Fruit,2014,July,20
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,22
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,23
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,24
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,25
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,26
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,27
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,28
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,29
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,30
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,July,31
Pear,Kg,140.0,150.0,145.0,Spring,Fruit,2014,March,31
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,1
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,2
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,3
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,4
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,5
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,6
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,7
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,8
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,9
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,10
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,11
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,12
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,13
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,November,14
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,15
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,16
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,17
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,18
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,19
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,20
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,21
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,22
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,23
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,24
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,November,25
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2014,November,26
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,November,27
Pear,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2014,November,28
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,November,29
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2014,November,30
Pear,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2014,October,9
Pear,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2014,October,10
Pear,Kg,100.0,130.0,115.0,Early Autumn,Fruit,2014,October,12
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2014,October,13
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2014,October,14
Pear,Kg,150.0,170.0,160.0,Early Autumn,Fruit,2014,October,16
Pear,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2014,October,21
Pear,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2014,October,22
Pear,Kg,45.0,65.0,55.0,Early Autumn,Fruit,2014,October,23
Pear,Kg,45.0,55.0,50.0,Early Autumn,Fruit,2014,October,24
Pear,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,25
Pear,Kg,50.0,60.0,55.0,Early Autumn,Fruit,2014,October,26
Pear,Kg,180.0,200.0,190.0,Early Autumn,Fruit,2014,October,27
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,October,29
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,October,30
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2014,October,31
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2014,September,1
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,September,2
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,September,3
Pear,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,September,4
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,September,5
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,September,6
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,September,7
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,September,8
Pear,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,September,9
Pear,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,September,10
Pear,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,September,11
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,September,12
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,September,13
Pear,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2014,September,14
Pear,Kg,30.0,40.0,35.0,Early Autumn,Fruit,2014,September,15
Pear,Kg,30.0,40.0,35.0,Early Autumn,Fruit,2014,September,16
Pear,Kg,30.0,40.0,35.0,Early Autumn,Fruit,2014,September,17
Pear,Kg,30.0,40.0,35.0,Early Autumn,Fruit,2014,September,18
Pear,Kg,30.0,40.0,35.0,Early Autumn,Fruit,2014,September,19
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,20
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,21
Pear,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2014,September,22
Pear,Kg,30.0,40.0,35.0,Early Autumn,Fruit,2014,September,23
Pear,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2014,September,24
Pear,Kg,35.0,40.0,37.5,Early Autumn,Fruit,2014,September,26
Pear,Kg,34.0,40.0,37.0,Early Autumn,Fruit,2014,September,28
Pear,Kg,30.0,40.0,35.0,Early Autumn,Fruit,2014,September,29
Pear,Kg,30.0,40.0,35.0,Early Autumn,Fruit,2014,September,30
Pear,Kg,18.0,24.0,21.0,Summer Monsoon,Fruit,2015,August,1
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,August,2
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,August,3
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,August,4
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,August,5
Pear,Kg,30.0,32.0,31.0,Summer Monsoon,Fruit,2015,August,6
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2015,August,7
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,August,8
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,August,9
Pear,Kg,30.0,32.0,31.0,Summer Monsoon,Fruit,2015,August,10
Pear,Kg,30.0,32.0,31.0,Summer Monsoon,Fruit,2015,August,11
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,August,12
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,August,13
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,August,14
Pear,Kg,20.0,30.0,25.0,Summer Monsoon,Fruit,2015,August,15
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,August,16
Pear,Kg,20.0,22.0,21.0,Summer Monsoon,Fruit,2015,August,17
Pear,Kg,20.0,22.0,21.0,Summer Monsoon,Fruit,2015,August,18
Pear,Kg,20.0,22.0,21.0,Summer Monsoon,Fruit,2015,August,19
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,August,20
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,August,21
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,August,22
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2015,August,23
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,August,24
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2015,August,25
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2015,August,26
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2015,August,27
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2015,August,28
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2015,August,29
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,August,30
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2015,August,31
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,1
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,2
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,3
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,4
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,5
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,6
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,7
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,8
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,9
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,10
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,11
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,12
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,13
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,14
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,15
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,December,16
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,17
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,18
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,19
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,20
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,21
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,22
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,23
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,24
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,25
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,26
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,27
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,28
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,29
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,30
Pear,Kg,180.0,190.0,185.0,Late Autumn,Fruit,2015,December,31
Pear,Kg,190.0,200.0,195.0,Winter,Fruit,2015,February,11
Pear,Kg,190.0,200.0,195.0,Winter,Fruit,2015,February,12
Pear,Kg,190.0,200.0,195.0,Winter,Fruit,2015,February,13
Pear,Kg,190.0,200.0,195.0,Winter,Fruit,2015,February,14
Pear,Kg,190.0,200.0,195.0,Winter,Fruit,2015,February,15
Pear,Kg,190.0,200.0,195.0,Winter,Fruit,2015,February,16
Pear,Kg,200.0,210.0,205.0,Winter,Fruit,2015,February,18
Pear,Kg,200.0,210.0,205.0,Winter,Fruit,2015,February,19
Pear,Kg,200.0,220.0,210.0,Winter,Fruit,2015,February,20
Pear,Kg,190.0,200.0,195.0,Winter,Fruit,2015,February,22
Pear,Kg,190.0,200.0,195.0,Winter,Fruit,2015,February,23
Pear,Kg,200.0,210.0,205.0,Winter,Fruit,2015,February,24
Pear,Kg,200.0,210.0,205.0,Winter,Fruit,2015,February,25
Pear,Kg,200.0,210.0,205.0,Winter,Fruit,2015,February,27
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2015,January,1
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2015,January,2
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2015,January,3
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2015,January,4
Pear,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2015,January,5
Pear,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2015,January,6
Pear,Kg,190.0,210.0,200.0,Late Autumn,Fruit,2015,January,7
Pear,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2015,January,8
Pear,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2015,January,9
Pear,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2015,January,11
Pear,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2015,January,12
Pear,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2015,January,13
Pear,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2015,January,14
Pear,Kg,200.0,220.0,210.0,Winter,Fruit,2015,January,16
Pear,Kg,200.0,220.0,210.0,Winter,Fruit,2015,January,17
Pear,Kg,200.0,220.0,210.0,Winter,Fruit,2015,January,18
Pear,Kg,200.0,220.0,210.0,Winter,Fruit,2015,January,19
Pear,Kg,220.0,230.0,225.0,Winter,Fruit,2015,January,22
Pear,Kg,220.0,230.0,225.0,Winter,Fruit,2015,January,23
Pear,Kg,55.0,65.0,60.0,Early Summer,Fruit,2015,July,4
Pear,Kg,30.0,32.0,31.0,Summer Monsoon,Fruit,2015,July,15
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,July,16
Pear,Kg,20.0,22.0,21.0,Summer Monsoon,Fruit,2015,July,17
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,July,18
Pear,Kg,18.0,20.0,19.0,Summer Monsoon,Fruit,2015,July,19
Pear,Kg,18.0,20.0,19.0,Summer Monsoon,Fruit,2015,July,20
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,July,21
Pear,Kg,18.0,20.0,19.0,Summer Monsoon,Fruit,2015,July,22
Pear,Kg,15.0,20.0,17.5,Summer Monsoon,Fruit,2015,July,23
Pear,Kg,15.0,20.0,17.5,Summer Monsoon,Fruit,2015,July,24
Pear,Kg,15.0,20.0,17.5,Summer Monsoon,Fruit,2015,July,25
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,July,26
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,July,27
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,July,28
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,July,29
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,July,30
Pear,Kg,20.0,25.0,22.5,Summer Monsoon,Fruit,2015,July,31
Pear,Kg,190.0,200.0,195.0,Spring,Fruit,2015,March,16
Pear,Kg,190.0,200.0,195.0,Spring,Fruit,2015,March,17
Pear,Kg,200.0,220.0,210.0,Spring,Fruit,2015,March,18
Pear,Kg,200.0,220.0,210.0,Spring,Fruit,2015,March,19
Pear,Kg,200.0,220.0,210.0,Spring,Fruit,2015,March,20
Pear,Kg,170.0,180.0,175.0,Early Autumn,Fruit,2015,November,1
Pear,Kg,170.0,180.0,175.0,Early Autumn,Fruit,2015,November,2
Pear,Kg,160.0,170.0,165.0,Early Autumn,Fruit,2015,November,3
Pear,Kg,170.0,180.0,175.0,Early Autumn,Fruit,2015,November,4
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2015,November,5
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2015,November,6
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2015,November,7
Pear,Kg,210.0,220.0,215.0,Early Autumn,Fruit,2015,November,8
Pear,Kg,200.0,210.0,205.0,Early Autumn,Fruit,2015,November,9
Pear,Kg,240.0,250.0,245.0,Early Autumn,Fruit,2015,November,10
Pear,Kg,250.0,260.0,255.0,Early Autumn,Fruit,2015,November,11
Pear,Kg,250.0,260.0,255.0,Early Autumn,Fruit,2015,November,12
Pear,Kg,250.0,260.0,255.0,Early Autumn,Fruit,2015,November,13
Pear,Kg,250.0,260.0,255.0,Early Autumn,Fruit,2015,November,14
Pear,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2015,November,15
Pear,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2015,November,16
Pear,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2015,November,17
Pear,Kg,200.0,210.0,205.0,Late Autumn,Fruit,2015,November,18
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,19
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,20
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,21
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,22
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,23
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,24
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,25
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,26
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,27
Pear,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2015,November,28
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,29
Pear,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2015,November,30
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2015,October,1
Pear,Kg,40.0,42.0,41.0,Early Autumn,Fruit,2015,October,2
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2015,October,3
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2015,October,4
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2015,October,5
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2015,October,6
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2015,October,7
Pear,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2015,October,8
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2015,October,9
Pear,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2015,October,10
Pear,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2015,October,11
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2015,October,12
Pear,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2015,October,13
Pear,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2015,October,14
Pear,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2015,October,15
Pear,Kg,230.0,240.0,235.0,Early Autumn,Fruit,2015,October,16
Pear,Kg,200.0,210.0,205.0,Early Autumn,Fruit,2015,October,17
Pear,Kg,240.0,250.0,245.0,Early Autumn,Fruit,2015,October,18
Pear,Kg,240.0,250.0,245.0,Early Autumn,Fruit,2015,October,19
Pear,Kg,200.0,210.0,205.0,Early Autumn,Fruit,2015,October,20
Pear,Kg,240.0,250.0,245.0,Early Autumn,Fruit,2015,October,21
Pear,Kg,240.0,250.0,245.0,Early Autumn,Fruit,2015,October,22
Pear,Kg,250.0,260.0,255.0,Early Autumn,Fruit,2015,October,23
Pear,Kg,250.0,260.0,255.0,Early Autumn,Fruit,2015,October,24
Pear,Kg,180.0,190.0,185.0,Early Autumn,Fruit,2015,October,25
Pear,Kg,190.0,200.0,195.0,Early Autumn,Fruit,2015,October,27
Pear,Kg,190.0,200.0,195.0,Early Autumn,Fruit,2015,October,28
Pear,Kg,190.0,200.0,195.0,Early Autumn,Fruit,2015,October,29
Pear,Kg,200.0,210.0,205.0,Early Autumn,Fruit,2015,October,30
Pear,Kg,200.0,210.0,205.0,Early Autumn,Fruit,2015,October,31
Pear,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2015,September,1
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,2
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,3
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,4
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,5
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,6
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,7
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,8
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,9
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,10
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,11
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,12
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,13
Pear,Kg,25.0,30.0,27.5,Summer Monsoon,Fruit,2015,September,14
Pear,Kg,30.0,32.0,31.0,Early Autumn,Fruit,2015,September,15
Pear,Kg,25.0,30.0,27.5,Early Autumn,Fruit,2015,September,16
Pear,Kg,25.0,30.0,27.5,Early Autumn,Fruit,2015,September,17
Pear,Kg,20.0,25.0,22.5,Early Autumn,Fruit,2015,September,18
Pear,Kg,25.0,30.0,27.5,Early Autumn,Fruit,2015,September,19
Pear,Kg,20.0,25.0,22.5,Early Autumn,Fruit,2015,September,20
Pear,Kg,25.0,30.0,27.5,Early Autumn,Fruit,2015,September,21
Pear,Kg,30.0,35.0,32.5,Early Autumn,Fruit,2015,September,22
Pear,Kg,30.0,32.0,31.0,Early Autumn,Fruit,2015,September,23
