Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,15
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,16
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,18
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,19
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,20
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,22
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,23
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,24
Barela,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,February,25
Barela,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,February,26
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,February,27
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,1
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,2
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,3
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,4
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,5
Barela,Kg,34.0,36.0,35.0,Late Autumn,Vegetable,2015,January,6
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,7
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,8
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,9
Barela,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2015,January,11
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,12
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,13
Barela,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,14
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,15
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,17
Barela,Kg,75.0,80.0,77.5,Winter,Vegetable,2015,January,18
Barela,Kg,32.0,36.0,34.0,Winter,Vegetable,2015,January,19
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,20
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,21
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,22
Barela,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,23
Barela,Kg,32.0,36.0,34.0,Winter,Vegetable,2015,January,25
Barela,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,January,26
Barela,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,January,27
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2015,January,28
Barela,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,January,29
Barela,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,January,31
Barela,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,March,1
Barela,Kg,20.0,30.0,25.0,Winter,Vegetable,2015,March,2
Barela,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,March,3
Barela,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,March,6
Barela,Kg,32.0,34.0,33.0,Winter,Vegetable,2015,March,9
Barela,Kg,32.0,34.0,33.0,Winter,Vegetable,2015,March,10
Barela,Kg,32.0,34.0,33.0,Winter,Vegetable,2015,March,11
Barela,Kg,22.0,24.0,23.0,Winter,Vegetable,2015,March,12
Barela,Kg,22.0,24.0,23.0,Winter,Vegetable,2015,March,13
Barela,Kg,40.0,45.0,42.5,Winter,Vegetable,2015,March,14
Barela,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,March,15
Barela,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,March,16
Barela,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,March,17
Barela,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,March,18
Barela,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,March,19
Barela,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,March,20
Barela,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,March,21
Barela,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,March,22
Barela,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,March,23
Barela,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,March,24
Barela,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,March,25
Barela,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,March,26
Barela,Kg,30.0,40.0,35.0,Spring,Vegetable,2015,March,27
Barela,Kg,30.0,32.0,31.0,Spring,Vegetable,2015,March,28
Barela,Kg,28.0,30.0,29.0,Spring,Vegetable,2015,March,29
Barela,Kg,28.0,30.0,29.0,Spring,Vegetable,2015,March,30
Barela,Kg,20.0,22.0,21.0,Spring,Vegetable,2015,March,31
Barela,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,May,1
Barela,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,May,2
Barela,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,May,3
Barela,Kg,15.0,20.0,17.5,Spring,Vegetable,2015,May,4
Barela,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,May,5
Barela,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,May,6
Barela,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,May,7
Barela,Kg,30.0,32.0,31.0,Spring,Vegetable,2015,May,8
Barela,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,May,10
Barela,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,May,11
Barela,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,May,12
Barela,Kg,28.0,30.0,29.0,Spring,Vegetable,2015,May,13
Barela,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,May,14
Barela,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,May,15
Barela,Kg,32.0,35.0,33.5,Early Summer,Vegetable,2015,May,16
Barela,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,May,17
Barela,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2015,May,18
Barela,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,May,19
Barela,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,May,20
Barela,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,May,21
Barela,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,May,22
Barela,Kg,30.0,34.0,32.0,Early Summer,Vegetable,2015,May,23
Barela,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,May,24
Barela,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,May,25
