Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Fenugreek Leaf,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2013,June,18
Fenugreek Leaf,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2013,June,19
Fenugreek Leaf,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2013,June,20
Fenugreek Leaf,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2013,June,21
Fenugreek Leaf,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2013,June,25
Fenugreek Leaf,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2013,June,26
Fenugreek Leaf,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2013,June,27
Fenugreek Leaf,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2013,June,28
Fenugreek Leaf,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2013,June,30
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,November,1
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,November,3
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,November,4
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,November,5
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,November,7
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,November,10
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,November,11
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,November,12
Fenugreek Leaf,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2013,November,13
Fenugreek Leaf,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2013,November,14
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2013,November,15
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2013,November,16
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2013,November,17
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2013,November,18
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2013,November,20
Fenugreek Leaf,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2013,November,21
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2013,November,22
Fenugreek Leaf,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2013,November,24
Fenugreek Leaf,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2013,November,25
Fenugreek Leaf,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2013,November,26
Fenugreek Leaf,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2013,November,27
Fenugreek Leaf,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2013,November,28
Fenugreek Leaf,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2013,November,29
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,1
Fenugreek Leaf,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2013,October,2
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,3
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,4
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2013,October,6
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,7
Fenugreek Leaf,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,October,8
Fenugreek Leaf,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,October,9
Fenugreek Leaf,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,October,10
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,11
Fenugreek Leaf,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,October,12
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,October,16
Fenugreek Leaf,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2013,October,17
Fenugreek Leaf,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,October,20
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,21
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,22
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,23
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,24
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,25
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2013,October,27
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,October,28
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,October,29
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,30
Fenugreek Leaf,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,October,31
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2013,September,1
