Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Cauli,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2016,May,23
Cauli,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2016,May,24
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2016,May,25
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2016,May,26
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2016,May,27
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2016,May,28
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2016,May,29
Cauli,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2016,May,30
Cauli,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2016,May,31
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2016,November,1
Cauli,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2016,November,2
Cauli,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2016,November,3
Cauli,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2016,November,4
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,November,5
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,November,6
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,November,7
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,November,8
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,November,9
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,November,10
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,November,11
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,November,12
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,November,13
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2016,November,14
Cauli,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2016,November,15
Cauli,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2016,November,16
Cauli,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2016,November,17
Cauli,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2016,November,18
Cauli,Kg,50.0,57.5,53.75,Late Autumn,Vegetable,2016,November,19
Cauli,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2016,November,20
Cauli,Kg,42.5,50.0,46.25,Late Autumn,Vegetable,2016,November,21
Cauli,Kg,45.0,52.5,48.75,Late Autumn,Vegetable,2016,November,22
Cauli,Kg,45.0,52.5,48.75,Late Autumn,Vegetable,2016,November,23
Cauli,Kg,40.0,47.5,43.75,Late Autumn,Vegetable,2016,November,24
Cauli,Kg,45.0,52.5,48.75,Late Autumn,Vegetable,2016,November,25
Cauli,Kg,35.0,42.5,38.75,Late Autumn,Vegetable,2016,November,26
Cauli,Kg,30.0,37.5,33.75,Late Autumn,Vegetable,2016,November,27
Cauli,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2016,November,28
Cauli,Kg,27.5,37.5,32.5,Late Autumn,Vegetable,2016,November,29
Cauli,Kg,27.5,35.0,31.25,Late Autumn,Vegetable,2016,November,30
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,October,1
Cauli,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2016,October,2
Cauli,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,October,3
Cauli,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,October,4
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,October,5
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2016,October,6
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,October,7
Cauli,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,8
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,October,9
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,October,10
Cauli,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,11
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,October,12
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2016,October,13
Cauli,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2016,October,14
Cauli,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2016,October,15
Cauli,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2016,October,16
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2016,October,17
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2016,October,18
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2016,October,19
Cauli,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,October,20
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2016,October,21
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2016,October,22
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2016,October,23
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2016,October,24
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2016,October,25
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2016,October,26
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2016,October,27
Cauli,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,October,28
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2016,October,29
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2016,October,30
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2016,October,31
Cauli,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,1
Cauli,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2016,September,2
Cauli,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2016,September,3
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2016,September,4
Cauli,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2016,September,5
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2016,September,6
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2016,September,7
Cauli,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2016,September,8
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2016,September,9
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2016,September,10
Cauli,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2016,September,11
Cauli,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2016,September,12
Cauli,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2016,September,13
Cauli,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2016,September,14
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2016,September,15
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,September,16
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,September,17
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,September,18
Cauli,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,19
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,September,20
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,September,21
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,September,22
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,September,23
Cauli,Kg,85.0,90.0,87.5,Early Autumn,Vegetable,2016,September,24
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2016,September,25
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2016,September,26
Cauli,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,September,27
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,September,28
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,September,29
Cauli,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2016,September,30
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,April,1
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,April,2
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,April,3
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,April,4
Cauli,Kg,12.5,17.5,15.0,Spring,Vegetable,2017,April,5
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,April,6
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,7
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,8
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,9
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,10
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,11
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,12
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,13
Cauli,Kg,30.0,40.0,35.0,Spring,Vegetable,2017,April,14
Cauli,Kg,30.0,38.0,34.0,Spring,Vegetable,2017,April,15
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,16
Cauli,Kg,30.0,40.0,35.0,Spring,Vegetable,2017,April,17
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,18
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,19
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,20
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,21
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,22
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,23
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,24
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,25
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,26
Cauli,Kg,35.0,40.0,37.5,Spring,Vegetable,2017,April,27
Cauli,Kg,35.0,40.0,37.5,Spring,Vegetable,2017,April,28
Cauli,Kg,35.0,40.0,37.5,Spring,Vegetable,2017,April,29
Cauli,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,30
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,1
Cauli,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,August,2
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,3
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,4
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,5
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2017,August,6
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,7
Cauli,Kg,50.0,65.0,57.5,Summer Monsoon,Vegetable,2017,August,8
Cauli,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,9
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,10
Cauli,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,11
Cauli,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,12
Cauli,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,13
Cauli,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,14
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,15
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,16
Cauli,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,17
Cauli,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,August,18
Cauli,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,August,19
Cauli,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2017,August,20
Cauli,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2017,August,21
Cauli,Kg,95.0,100.0,97.5,Summer Monsoon,Vegetable,2017,August,22
Cauli,Kg,95.0,100.0,97.5,Summer Monsoon,Vegetable,2017,August,23
Cauli,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2017,August,24
Cauli,Kg,95.0,100.0,97.5,Summer Monsoon,Vegetable,2017,August,25
Cauli,Kg,95.0,100.0,97.5,Summer Monsoon,Vegetable,2017,August,26
Cauli,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,August,27
Cauli,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,August,28
Cauli,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,August,29
Cauli,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,August,30
Cauli,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,August,31
Cauli,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2017,December,1
Cauli,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2017,December,2
Cauli,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,3
Cauli,Kg,37.5,42.5,40.0,Late Autumn,Vegetable,2017,December,4
Cauli,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,5
Cauli,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2017,December,6
Cauli,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2017,December,8
Cauli,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2017,December,9
Cauli,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2017,December,10
Cauli,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,December,11
Cauli,Kg,21.5,26.0,23.75,Late Autumn,Vegetable,2017,December,12
Cauli,Kg,19.0,22.5,20.75,Late Autumn,Vegetable,2017,December,13
Cauli,Kg,16.5,18.5,17.5,Late Autumn,Vegetable,2017,December,14
Cauli,Kg,16.5,18.5,17.5,Late Autumn,Vegetable,2017,December,15
Cauli,Kg,23.0,27.0,25.0,Late Autumn,Vegetable,2017,December,16
Cauli,Kg,20.0,22.5,21.25,Late Autumn,Vegetable,2017,December,17
Cauli,Kg,19.0,22.5,20.75,Late Autumn,Vegetable,2017,December,18
Cauli,Kg,19.0,22.5,20.75,Late Autumn,Vegetable,2017,December,19
Cauli,Kg,15.0,17.5,16.25,Late Autumn,Vegetable,2017,December,20
Cauli,Kg,19.0,22.5,20.75,Late Autumn,Vegetable,2017,December,27
Cauli,Kg,19.0,22.5,20.75,Late Autumn,Vegetable,2017,December,28
Cauli,Kg,19.0,22.5,20.75,Late Autumn,Vegetable,2017,December,29
Cauli,Kg,19.0,22.5,20.75,Late Autumn,Vegetable,2017,December,30
Cauli,Kg,19.0,22.5,20.75,Late Autumn,Vegetable,2017,December,31
Cauli,Kg,19.0,22.5,20.75,Winter,Vegetable,2017,February,1
Cauli,Kg,22.5,27.5,25.0,Winter,Vegetable,2017,February,2
Cauli,Kg,20.0,25.0,22.5,Winter,Vegetable,2017,February,3
Cauli,Kg,17.5,25.0,21.25,Winter,Vegetable,2017,February,4
Cauli,Kg,12.5,16.0,14.25,Winter,Vegetable,2017,February,5
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,6
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,7
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,8
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,9
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,10
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,11
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,12
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,13
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,14
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,15
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,16
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,17
Cauli,Kg,13.0,17.5,15.25,Winter,Vegetable,2017,February,18
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,19
Cauli,Kg,12.5,16.0,14.25,Winter,Vegetable,2017,February,20
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,21
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,22
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,23
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,25
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,26
Cauli,Kg,12.5,17.5,15.0,Winter,Vegetable,2017,February,27
Cauli,Kg,12.5,16.0,14.25,Winter,Vegetable,2017,February,28
Cauli,Kg,14.0,17.5,15.75,Late Autumn,Vegetable,2017,January,1
Cauli,Kg,12.5,17.5,15.0,Late Autumn,Vegetable,2017,January,2
Cauli,Kg,14.0,17.5,15.75,Late Autumn,Vegetable,2017,January,3
Cauli,Kg,14.0,17.5,15.75,Late Autumn,Vegetable,2017,January,4
Cauli,Kg,15.0,17.5,16.25,Late Autumn,Vegetable,2017,January,5
Cauli,Kg,14.0,17.5,15.75,Late Autumn,Vegetable,2017,January,6
Cauli,Kg,14.0,18.5,16.25,Late Autumn,Vegetable,2017,January,7
Cauli,Kg,14.0,17.5,15.75,Late Autumn,Vegetable,2017,January,8
Cauli,Kg,14.0,17.5,15.75,Late Autumn,Vegetable,2017,January,9
Cauli,Kg,15.0,22.5,18.75,Late Autumn,Vegetable,2017,January,10
Cauli,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2017,January,11
Cauli,Kg,17.5,22.5,20.0,Late Autumn,Vegetable,2017,January,12
Cauli,Kg,17.5,22.5,20.0,Late Autumn,Vegetable,2017,January,13
Cauli,Kg,17.5,22.5,20.0,Late Autumn,Vegetable,2017,January,14
Cauli,Kg,22.5,27.5,25.0,Winter,Vegetable,2017,January,15
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,16
Cauli,Kg,32.5,37.5,35.0,Winter,Vegetable,2017,January,17
Cauli,Kg,35.0,45.0,40.0,Winter,Vegetable,2017,January,18
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,19
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,20
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,21
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,22
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,23
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,24
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,25
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,26
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,27
Cauli,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,January,28
Cauli,Kg,27.5,32.5,30.0,Winter,Vegetable,2017,January,29
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,January,30
Cauli,Kg,21.5,25.0,23.25,Winter,Vegetable,2017,January,31
Cauli,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,1
Cauli,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,July,2
Cauli,Kg,65.0,70.0,67.5,Early Summer,Vegetable,2017,July,3
Cauli,Kg,65.0,70.0,67.5,Early Summer,Vegetable,2017,July,4
Cauli,Kg,65.0,70.0,67.5,Early Summer,Vegetable,2017,July,5
Cauli,Kg,65.0,70.0,67.5,Early Summer,Vegetable,2017,July,6
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,July,7
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,July,8
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,July,9
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,July,10
Cauli,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2017,July,11
Cauli,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,12
Cauli,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,13
Cauli,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,14
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,July,15
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,July,16
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,July,17
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,July,18
Cauli,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,July,19
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,July,20
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,July,21
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,July,22
Cauli,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,July,23
Cauli,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,July,24
Cauli,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,July,25
Cauli,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,July,26
Cauli,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,July,27
Cauli,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,28
Cauli,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,29
Cauli,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,July,30
Cauli,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,July,31
Cauli,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,1
Cauli,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,2
Cauli,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,3
Cauli,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,June,4
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,June,5
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,June,6
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,June,7
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,June,8
Cauli,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,June,9
Cauli,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,June,10
Cauli,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2017,June,11
Cauli,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2017,June,12
Cauli,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2017,June,13
Cauli,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2017,June,14
Cauli,Kg,48.0,55.0,51.5,Early Summer,Vegetable,2017,June,15
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,16
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,17
Cauli,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2017,June,18
Cauli,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2017,June,19
Cauli,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,20
Cauli,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2017,June,21
Cauli,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,22
Cauli,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,23
Cauli,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,24
Cauli,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2017,June,25
Cauli,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2017,June,26
Cauli,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2017,June,27
Cauli,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2017,June,28
Cauli,Kg,65.0,70.0,67.5,Early Summer,Vegetable,2017,June,29
Cauli,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2017,June,30
Cauli,Kg,12.5,16.0,14.25,Winter,Vegetable,2017,March,1
Cauli,Kg,12.5,16.0,14.25,Winter,Vegetable,2017,March,2
Cauli,Kg,12.5,16.0,14.25,Winter,Vegetable,2017,March,4
Cauli,Kg,12.5,16.0,14.25,Winter,Vegetable,2017,March,5
Cauli,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,March,6
Cauli,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,March,7
Cauli,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,March,8
Cauli,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,March,9
Cauli,Kg,20.0,25.0,22.5,Winter,Vegetable,2017,March,10
Cauli,Kg,20.0,25.0,22.5,Winter,Vegetable,2017,March,11
Cauli,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,13
Cauli,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,14
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,15
Cauli,Kg,16.5,18.5,17.5,Spring,Vegetable,2017,March,16
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,17
Cauli,Kg,19.5,25.0,22.25,Spring,Vegetable,2017,March,18
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,19
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,20
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,21
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,22
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,23
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,24
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,25
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,26
Cauli,Kg,16.5,18.0,17.25,Spring,Vegetable,2017,March,27
Cauli,Kg,16.5,21.5,19.0,Spring,Vegetable,2017,March,28
Cauli,Kg,16.5,21.5,19.0,Spring,Vegetable,2017,March,29
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,30
Cauli,Kg,17.5,22.5,20.0,Spring,Vegetable,2017,March,31
Cauli,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,May,1
Cauli,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,May,2
Cauli,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,3
Cauli,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,May,4
Cauli,Kg,35.0,40.0,37.5,Spring,Vegetable,2017,May,5
Cauli,Kg,35.0,40.0,37.5,Spring,Vegetable,2017,May,6
Cauli,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,May,7
Cauli,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,May,8
Cauli,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,May,9
Cauli,Kg,40.0,50.0,45.0,Spring,Vegetable,2017,May,10
Cauli,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,11
Cauli,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,12
Cauli,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,May,13
Cauli,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2017,May,15
