Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Asparagus,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2013,August,1
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,August,2
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,August,4
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,August,5
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,August,6
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,August,7
Asparagus,Kg,120.0,180.0,150.0,Summer Monsoon,Vegetable,2013,August,8
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,August,12
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,August,13
Asparagus,Kg,160.0,200.0,180.0,Summer Monsoon,Vegetable,2013,August,14
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2013,August,15
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2013,August,16
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2013,August,18
Asparagus,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2013,August,19
Asparagus,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2013,August,20
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,August,23
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,August,25
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,August,26
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,August,27
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2013,August,29
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,August,30
Asparagus,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2013,July,1
Asparagus,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2013,July,2
Asparagus,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2013,July,3
Asparagus,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2013,July,4
Asparagus,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2013,July,5
Asparagus,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2013,July,9
Asparagus,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2013,July,10
Asparagus,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2013,July,11
Asparagus,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2013,July,12
Asparagus,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2013,July,14
Asparagus,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2013,July,15
Asparagus,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2013,July,16
Asparagus,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2013,July,17
Asparagus,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2013,July,18
Asparagus,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2013,July,21
Asparagus,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2013,July,22
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2013,July,23
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2013,July,24
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2013,July,25
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2013,July,26
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2013,July,28
Asparagus,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2013,July,29
Asparagus,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2013,July,30
Asparagus,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2013,July,31
Asparagus,Kg,100.0,150.0,125.0,Early Summer,Vegetable,2013,June,16
Asparagus,Kg,100.0,150.0,125.0,Early Summer,Vegetable,2013,June,17
Asparagus,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2013,June,18
Asparagus,Kg,100.0,125.0,112.5,Early Summer,Vegetable,2013,June,19
Asparagus,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2013,June,20
Asparagus,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2013,June,21
Asparagus,Kg,100.0,125.0,112.5,Early Summer,Vegetable,2013,June,25
Asparagus,Kg,100.0,130.0,115.0,Early Summer,Vegetable,2013,June,26
Asparagus,Kg,100.0,125.0,112.5,Early Summer,Vegetable,2013,June,27
Asparagus,Kg,100.0,125.0,112.5,Early Summer,Vegetable,2013,June,28
Asparagus,Kg,110.0,130.0,120.0,Early Summer,Vegetable,2013,June,30
Asparagus,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2013,November,1
Asparagus,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2013,November,3
Asparagus,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2013,November,4
Asparagus,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2013,October,1
Asparagus,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2013,October,2
Asparagus,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2013,October,3
Asparagus,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2013,October,4
Asparagus,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2013,October,6
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,October,7
Asparagus,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2013,October,8
Asparagus,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2013,October,9
Asparagus,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2013,October,10
Asparagus,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2013,October,11
Asparagus,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2013,October,12
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,October,16
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,October,17
Asparagus,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2013,October,20
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,October,21
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,October,22
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,October,23
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,October,24
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,October,25
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,October,27
Asparagus,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2013,October,29
Asparagus,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2013,October,30
Asparagus,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2013,October,31
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,September,1
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,September,2
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,September,3
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,September,4
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,September,5
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,September,6
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,September,8
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2013,September,9
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,September,10
Asparagus,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2013,September,11
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2013,September,12
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2013,September,13
Asparagus,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2013,September,15
Asparagus,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2013,September,16
Asparagus,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2013,September,17
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,September,19
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,September,20
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,September,22
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,September,23
Asparagus,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2013,September,24
Asparagus,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2013,September,26
Asparagus,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2013,September,27
Asparagus,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2013,September,29
Asparagus,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2013,September,30
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2014,April,2
Asparagus,Kg,300.0,400.0,350.0,Spring,Vegetable,2014,April,3
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2014,April,4
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2014,April,6
Asparagus,Kg,300.0,325.0,312.5,Spring,Vegetable,2014,April,7
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2014,April,9
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2014,April,10
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2014,April,11
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2014,April,13
Asparagus,Kg,250.0,260.0,255.0,Spring,Vegetable,2014,April,15
Asparagus,Kg,200.0,225.0,212.5,Spring,Vegetable,2014,April,16
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2014,April,17
Asparagus,Kg,200.0,220.0,210.0,Spring,Vegetable,2014,April,18
Asparagus,Kg,200.0,250.0,225.0,Spring,Vegetable,2014,April,20
Asparagus,Kg,200.0,250.0,225.0,Spring,Vegetable,2014,April,21
Asparagus,Kg,180.0,200.0,190.0,Spring,Vegetable,2014,April,22
Asparagus,Kg,200.0,220.0,210.0,Spring,Vegetable,2014,April,23
Asparagus,Kg,200.0,250.0,225.0,Spring,Vegetable,2014,April,25
Asparagus,Kg,200.0,250.0,225.0,Spring,Vegetable,2014,April,27
Asparagus,Kg,200.0,250.0,225.0,Spring,Vegetable,2014,April,28
Asparagus,Kg,200.0,220.0,210.0,Spring,Vegetable,2014,April,29
Asparagus,Kg,200.0,250.0,225.0,Spring,Vegetable,2014,April,30
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2014,August,1
Asparagus,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2014,August,2
Asparagus,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2014,August,3
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2014,August,4
Asparagus,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2014,August,5
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2014,August,6
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2014,August,7
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2014,August,8
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2014,August,9
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,August,10
Asparagus,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2014,August,11
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2014,August,12
Asparagus,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2014,August,13
Asparagus,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2014,August,14
Asparagus,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2014,August,15
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2014,August,16
Asparagus,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2014,August,17
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2014,August,18
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2014,August,19
Asparagus,Kg,250.0,260.0,255.0,Summer Monsoon,Vegetable,2014,August,20
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,August,21
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,August,22
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,August,23
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,August,24
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,August,25
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2014,August,26
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,August,27
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2014,August,28
Asparagus,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2014,August,29
Asparagus,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2014,August,31
Asparagus,Kg,550.0,600.0,575.0,Late Autumn,Vegetable,2014,December,2
Asparagus,Kg,550.0,600.0,575.0,Late Autumn,Vegetable,2014,December,3
Asparagus,Kg,550.0,600.0,575.0,Late Autumn,Vegetable,2014,December,6
Asparagus,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2014,July,1
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,July,2
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,July,3
Asparagus,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2014,July,4
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,July,5
Asparagus,Kg,170.0,180.0,175.0,Early Summer,Vegetable,2014,July,6
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,July,7
Asparagus,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2014,July,8
Asparagus,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2014,July,9
Asparagus,Kg,120.0,140.0,130.0,Early Summer,Vegetable,2014,July,10
Asparagus,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2014,July,11
Asparagus,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2014,July,12
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,July,13
Asparagus,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2014,July,14
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2014,July,15
Asparagus,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2014,July,16
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2014,July,17
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2014,July,18
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2014,July,19
Asparagus,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2014,July,20
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2014,July,21
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2014,July,22
Asparagus,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2014,July,23
Asparagus,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2014,July,24
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2014,July,25
Asparagus,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2014,July,26
Asparagus,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2014,July,27
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2014,July,28
Asparagus,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2014,July,29
Asparagus,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2014,July,30
Asparagus,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2014,July,31
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,June,1
Asparagus,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2014,June,2
Asparagus,Kg,150.0,200.0,175.0,Early Summer,Vegetable,2014,June,3
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,June,4
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,June,5
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,June,6
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,June,8
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,June,9
Asparagus,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2014,June,10
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,June,11
Asparagus,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2014,June,12
Asparagus,Kg,150.0,200.0,175.0,Early Summer,Vegetable,2014,June,13
Asparagus,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2014,June,15
Asparagus,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2014,June,16
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,June,17
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,June,18
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,June,19
Asparagus,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2014,June,20
Asparagus,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2014,June,23
Asparagus,Kg,150.0,200.0,175.0,Early Summer,Vegetable,2014,June,24
Asparagus,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2014,June,25
Asparagus,Kg,100.0,150.0,125.0,Early Summer,Vegetable,2014,June,26
Asparagus,Kg,100.0,150.0,125.0,Early Summer,Vegetable,2014,June,27
Asparagus,Kg,100.0,150.0,125.0,Early Summer,Vegetable,2014,June,30
Asparagus,Kg,600.0,700.0,650.0,Winter,Vegetable,2014,March,13
Asparagus,Kg,550.0,600.0,575.0,Winter,Vegetable,2014,March,14
Asparagus,Kg,450.0,500.0,475.0,Spring,Vegetable,2014,March,17
Asparagus,Kg,500.0,550.0,525.0,Spring,Vegetable,2014,March,18
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2014,March,21
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2014,March,23
Asparagus,Kg,325.0,350.0,337.5,Spring,Vegetable,2014,March,24
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2014,March,25
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2014,March,26
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2014,March,27
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2014,March,28
Asparagus,Kg,400.0,450.0,425.0,Spring,Vegetable,2014,March,31
Asparagus,Kg,200.0,250.0,225.0,Spring,Vegetable,2014,May,2
Asparagus,Kg,200.0,240.0,220.0,Spring,Vegetable,2014,May,4
Asparagus,Kg,200.0,250.0,225.0,Spring,Vegetable,2014,May,5
Asparagus,Kg,200.0,220.0,210.0,Spring,Vegetable,2014,May,6
Asparagus,Kg,200.0,250.0,225.0,Spring,Vegetable,2014,May,7
Asparagus,Kg,180.0,200.0,190.0,Spring,Vegetable,2014,May,8
Asparagus,Kg,180.0,200.0,190.0,Spring,Vegetable,2014,May,9
Asparagus,Kg,200.0,220.0,210.0,Spring,Vegetable,2014,May,11
Asparagus,Kg,180.0,200.0,190.0,Spring,Vegetable,2014,May,12
Asparagus,Kg,180.0,200.0,190.0,Spring,Vegetable,2014,May,13
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,May,15
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,May,16
Asparagus,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2014,May,18
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2014,May,19
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2014,May,20
Asparagus,Kg,160.0,200.0,180.0,Early Summer,Vegetable,2014,May,21
Asparagus,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2014,May,22
Asparagus,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2014,May,23
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,May,25
Asparagus,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2014,May,26
Asparagus,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2014,May,27
Asparagus,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2014,May,28
Asparagus,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2014,May,30
Asparagus,Kg,500.0,600.0,550.0,Late Autumn,Vegetable,2014,November,20
Asparagus,Kg,500.0,600.0,550.0,Late Autumn,Vegetable,2014,November,21
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,October,8
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,October,9
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,October,10
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,October,12
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,October,13
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,October,14
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,October,16
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,October,17
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,October,19
Asparagus,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2014,October,20
Asparagus,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2014,October,21
Asparagus,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2014,October,22
Asparagus,Kg,220.0,245.0,232.5,Early Autumn,Vegetable,2014,October,23
Asparagus,Kg,220.0,230.0,225.0,Early Autumn,Vegetable,2014,October,24
Asparagus,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2014,September,1
Asparagus,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2014,September,2
Asparagus,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2014,September,3
Asparagus,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2014,September,4
Asparagus,Kg,300.0,320.0,310.0,Summer Monsoon,Vegetable,2014,September,5
Asparagus,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2014,September,6
Asparagus,Kg,300.0,340.0,320.0,Summer Monsoon,Vegetable,2014,September,7
Asparagus,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2014,September,8
Asparagus,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2014,September,9
Asparagus,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2014,September,10
Asparagus,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2014,September,11
Asparagus,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2014,September,12
Asparagus,Kg,380.0,400.0,390.0,Summer Monsoon,Vegetable,2014,September,13
Asparagus,Kg,350.0,380.0,365.0,Summer Monsoon,Vegetable,2014,September,14
Asparagus,Kg,380.0,400.0,390.0,Early Autumn,Vegetable,2014,September,15
Asparagus,Kg,380.0,400.0,390.0,Early Autumn,Vegetable,2014,September,16
Asparagus,Kg,400.0,420.0,410.0,Early Autumn,Vegetable,2014,September,17
Asparagus,Kg,400.0,410.0,405.0,Early Autumn,Vegetable,2014,September,18
Asparagus,Kg,400.0,420.0,410.0,Early Autumn,Vegetable,2014,September,19
Asparagus,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2014,September,20
Asparagus,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2014,September,21
Asparagus,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2014,September,22
Asparagus,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2014,September,23
Asparagus,Kg,400.0,420.0,410.0,Early Autumn,Vegetable,2014,September,24
Asparagus,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2014,September,26
Asparagus,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2014,September,28
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,September,29
Asparagus,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2014,September,30
Asparagus,Kg,380.0,400.0,390.0,Spring,Vegetable,2015,April,1
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2015,April,2
Asparagus,Kg,450.0,500.0,475.0,Spring,Vegetable,2015,April,3
Asparagus,Kg,450.0,500.0,475.0,Spring,Vegetable,2015,April,4
Asparagus,Kg,450.0,500.0,475.0,Spring,Vegetable,2015,April,5
Asparagus,Kg,450.0,500.0,475.0,Spring,Vegetable,2015,April,6
Asparagus,Kg,450.0,500.0,475.0,Spring,Vegetable,2015,April,7
Asparagus,Kg,300.0,400.0,350.0,Spring,Vegetable,2015,April,8
Asparagus,Kg,300.0,400.0,350.0,Spring,Vegetable,2015,April,10
Asparagus,Kg,450.0,500.0,475.0,Spring,Vegetable,2015,April,12
Asparagus,Kg,450.0,500.0,475.0,Spring,Vegetable,2015,April,13
Asparagus,Kg,450.0,500.0,475.0,Spring,Vegetable,2015,April,14
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2015,April,15
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2015,April,16
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2015,April,17
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2015,April,18
Asparagus,Kg,320.0,340.0,330.0,Spring,Vegetable,2015,April,20
Asparagus,Kg,320.0,330.0,325.0,Spring,Vegetable,2015,April,21
Asparagus,Kg,320.0,340.0,330.0,Spring,Vegetable,2015,April,22
Asparagus,Kg,320.0,330.0,325.0,Spring,Vegetable,2015,April,23
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2015,April,24
Asparagus,Kg,300.0,320.0,310.0,Spring,Vegetable,2015,April,25
Asparagus,Kg,350.0,360.0,355.0,Spring,Vegetable,2015,April,26
Asparagus,Kg,350.0,360.0,355.0,Spring,Vegetable,2015,April,27
Asparagus,Kg,350.0,360.0,355.0,Spring,Vegetable,2015,April,28
Asparagus,Kg,350.0,360.0,355.0,Spring,Vegetable,2015,April,29
Asparagus,Kg,350.0,360.0,355.0,Spring,Vegetable,2015,April,30
Asparagus,Kg,230.0,250.0,240.0,Summer Monsoon,Vegetable,2015,August,1
Asparagus,Kg,230.0,240.0,235.0,Summer Monsoon,Vegetable,2015,August,2
Asparagus,Kg,230.0,240.0,235.0,Summer Monsoon,Vegetable,2015,August,3
Asparagus,Kg,230.0,240.0,235.0,Summer Monsoon,Vegetable,2015,August,4
Asparagus,Kg,250.0,260.0,255.0,Summer Monsoon,Vegetable,2015,August,5
Asparagus,Kg,240.0,250.0,245.0,Summer Monsoon,Vegetable,2015,August,6
