Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,21
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,22
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,23
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,24
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,25
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,26
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,27
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,28
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,29
Neuro,Kg,90.0,100.0,96.67,Spring,Vegetable,2023,April,30
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,1
Neuro,Kg,70.0,80.0,76.0,Summer Monsoon,Vegetable,2023,August,2
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,3
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,4
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,5
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,6
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,7
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,8
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,9
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,10
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,11
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,12
Neuro,Kg,80.0,95.0,88.33,Summer Monsoon,Vegetable,2023,August,13
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,August,14
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,15
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,16
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,17
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,18
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,19
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,20
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,21
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,22
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,23
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,24
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,25
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,26
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,27
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,28
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,29
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,30
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,31
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,10
Neuro,Kg,100.0,110.0,105.0,Winter,Vegetable,2023,February,11
Neuro,Kg,100.0,110.0,105.0,Winter,Vegetable,2023,February,12
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,13
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,14
Neuro,Kg,100.0,110.0,105.0,Winter,Vegetable,2023,February,15
Neuro,Kg,110.0,120.0,115.0,Winter,Vegetable,2023,February,16
Neuro,Kg,100.0,120.0,113.33,Winter,Vegetable,2023,February,17
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,18
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,19
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,20
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,21
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,22
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,23
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,24
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,25
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,26
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,February,27
Neuro,Kg,100.0,120.0,113.33,Winter,Vegetable,2023,February,28
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,July,1
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,July,2
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,July,3
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,July,4
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,July,5
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,July,6
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,July,7
Neuro,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2023,July,8
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,July,9
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2023,July,10
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,July,11
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,July,12
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,July,13
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,July,14
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,15
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,16
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,17
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,18
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,19
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,20
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,21
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,22
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,23
Neuro,Kg,70.0,80.0,76.0,Summer Monsoon,Vegetable,2023,July,24
Neuro,Kg,50.0,80.0,66.67,Summer Monsoon,Vegetable,2023,July,25
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,26
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,27
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,28
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,29
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,30
Neuro,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,31
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,1
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,2
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,3
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,4
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,5
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,6
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,7
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,8
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,9
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,10
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,11
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,12
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,13
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,14
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,15
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,16
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,17
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,19
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,20
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,21
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,22
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,23
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,24
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,25
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,26
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,27
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,28
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,29
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,30
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,March,1
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,March,2
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,March,3
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2023,March,5
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,March,6
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,March,7
Neuro,Kg,90.0,100.0,96.67,Winter,Vegetable,2023,March,8
Neuro,Kg,90.0,100.0,96.67,Winter,Vegetable,2023,March,9
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,March,10
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,March,11
Neuro,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,March,12
Neuro,Kg,100.0,110.0,105.0,Winter,Vegetable,2023,March,13
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2023,March,14
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2023,March,15
Neuro,Kg,90.0,100.0,96.67,Spring,Vegetable,2023,March,16
Neuro,Kg,90.0,100.0,96.67,Spring,Vegetable,2023,March,17
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,18
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,19
Neuro,Kg,90.0,100.0,96.67,Spring,Vegetable,2023,March,20
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,21
Neuro,Kg,80.0,90.0,86.67,Spring,Vegetable,2023,March,22
Neuro,Kg,90.0,100.0,96.67,Spring,Vegetable,2023,March,23
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,March,24
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,March,25
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,March,26
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,27
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,28
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,29
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,30
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,31
Neuro,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,1
Neuro,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,2
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,May,3
Neuro,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,4
Neuro,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,5
Neuro,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,6
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,May,7
Neuro,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,8
Neuro,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,9
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,May,10
Neuro,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,11
Neuro,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,12
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,13
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,14
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,15
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,16
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,17
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,18
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,19
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,20
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,May,21
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,22
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,23
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,24
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,25
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,26
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,27
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,May,28
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,29
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,30
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,May,31
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,1
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2023,September,2
Neuro,Kg,90.0,100.0,93.33,Summer Monsoon,Vegetable,2023,September,3
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,September,4
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,September,5
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2023,September,6
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,September,7
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,8
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,9
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,September,10
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,September,11
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,12
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,September,13
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,14
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2023,September,15
Neuro,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2023,September,16
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2023,September,17
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2023,September,18
Neuro,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2023,September,19
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,20
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,21
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,22
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,23
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,24
Neuro,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2023,September,25
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2023,September,26
Neuro,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2023,September,27
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,28
