Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Gourd,Kg,33.57,41.43,37.93,Early Summer,Vegetable,2022,June,17
Gourd,Kg,34.29,44.29,39.29,Early Summer,Vegetable,2022,June,18
Gourd,Kg,36.67,46.67,41.67,Early Summer,Vegetable,2022,June,19
Gourd,Kg,25.86,32.14,29.43,Early Summer,Vegetable,2022,June,20
Gourd,Kg,30.0,37.0,34.02,Early Summer,Vegetable,2022,June,21
Gourd,Kg,32.29,38.57,35.9,Early Summer,Vegetable,2022,June,22
Gourd,Kg,32.71,38.57,35.88,Early Summer,Vegetable,2022,June,23
Gourd,Kg,30.71,37.86,34.52,Early Summer,Vegetable,2022,June,24
Gourd,Kg,30.0,39.29,34.88,Early Summer,Vegetable,2022,June,25
Gourd,Kg,30.71,39.29,35.0,Early Summer,Vegetable,2022,June,26
Gourd,Kg,29.29,36.43,33.09,Early Summer,Vegetable,2022,June,27
Gourd,Kg,28.57,35.71,32.76,Early Summer,Vegetable,2022,June,28
Gourd,Kg,24.29,32.14,28.31,Early Summer,Vegetable,2022,June,29
Gourd,Kg,27.14,35.71,31.67,Early Summer,Vegetable,2022,June,30
Gourd,Kg,105.0,130.0,117.5,Winter,Vegetable,2022,March,1
Gourd,Kg,105.0,130.0,117.5,Winter,Vegetable,2022,March,2
Gourd,Kg,95.0,105.0,100.0,Winter,Vegetable,2022,March,3
Gourd,Kg,100.0,110.0,105.0,Winter,Vegetable,2022,March,5
Gourd,Kg,105.0,115.0,110.0,Winter,Vegetable,2022,March,6
Gourd,Kg,105.0,115.0,110.0,Winter,Vegetable,2022,March,7
Gourd,Kg,143.33,156.67,150.0,Winter,Vegetable,2022,March,8
Gourd,Kg,143.33,156.67,150.0,Winter,Vegetable,2022,March,9
Gourd,Kg,115.0,130.0,122.5,Winter,Vegetable,2022,March,10
Gourd,Kg,95.0,110.0,102.5,Winter,Vegetable,2022,March,11
Gourd,Kg,100.0,110.0,105.0,Winter,Vegetable,2022,March,12
Gourd,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,March,13
Gourd,Kg,100.0,110.0,105.0,Winter,Vegetable,2022,March,14
Gourd,Kg,83.33,93.33,88.33,Spring,Vegetable,2022,March,15
Gourd,Kg,83.33,93.33,88.33,Spring,Vegetable,2022,March,16
Gourd,Kg,83.33,93.33,88.33,Spring,Vegetable,2022,March,17
Gourd,Kg,96.67,106.67,101.67,Spring,Vegetable,2022,March,18
Gourd,Kg,112.5,125.0,118.75,Spring,Vegetable,2022,March,19
Gourd,Kg,112.5,125.0,118.75,Spring,Vegetable,2022,March,20
Gourd,Kg,110.0,125.0,117.5,Spring,Vegetable,2022,March,21
Gourd,Kg,100.0,110.0,105.0,Spring,Vegetable,2022,March,22
Gourd,Kg,92.5,107.5,100.0,Spring,Vegetable,2022,March,23
Gourd,Kg,77.5,87.5,82.5,Spring,Vegetable,2022,March,24
Gourd,Kg,80.0,95.0,87.5,Spring,Vegetable,2022,March,25
Gourd,Kg,67.5,80.0,73.75,Spring,Vegetable,2022,March,26
Gourd,Kg,62.5,72.5,67.5,Spring,Vegetable,2022,March,27
Gourd,Kg,77.5,90.0,83.75,Spring,Vegetable,2022,March,28
Gourd,Kg,75.0,85.0,80.0,Spring,Vegetable,2022,March,29
Gourd,Kg,77.5,87.5,82.5,Spring,Vegetable,2022,March,30
Gourd,Kg,90.0,102.5,96.25,Spring,Vegetable,2022,March,31
Gourd,Kg,41.43,51.43,46.67,Spring,Vegetable,2022,May,1
Gourd,Kg,37.86,47.86,43.33,Spring,Vegetable,2022,May,2
Gourd,Kg,37.86,47.86,43.57,Spring,Vegetable,2022,May,3
Gourd,Kg,45.71,55.0,50.83,Spring,Vegetable,2022,May,4
Gourd,Kg,41.43,51.43,47.14,Spring,Vegetable,2022,May,5
Gourd,Kg,42.14,51.43,47.62,Spring,Vegetable,2022,May,6
Gourd,Kg,42.86,52.14,48.33,Spring,Vegetable,2022,May,7
Gourd,Kg,38.57,48.57,43.57,Spring,Vegetable,2022,May,8
Gourd,Kg,40.71,50.71,45.81,Spring,Vegetable,2022,May,9
Gourd,Kg,40.71,50.0,45.71,Spring,Vegetable,2022,May,10
Gourd,Kg,36.43,45.71,41.31,Spring,Vegetable,2022,May,11
Gourd,Kg,33.33,42.5,38.06,Spring,Vegetable,2022,May,12
Gourd,Kg,58.0,68.0,63.0,Spring,Vegetable,2022,May,14
Gourd,Kg,42.86,52.14,47.6,Early Summer,Vegetable,2022,May,15
Gourd,Kg,40.0,48.57,44.95,Early Summer,Vegetable,2022,May,16
Gourd,Kg,32.14,40.71,36.4,Early Summer,Vegetable,2022,May,17
Gourd,Kg,32.14,41.43,37.14,Early Summer,Vegetable,2022,May,18
Gourd,Kg,30.71,40.0,35.33,Early Summer,Vegetable,2022,May,19
Gourd,Kg,30.0,38.57,34.29,Early Summer,Vegetable,2022,May,20
Gourd,Kg,36.43,45.0,40.83,Early Summer,Vegetable,2022,May,21
Gourd,Kg,32.14,40.0,36.74,Early Summer,Vegetable,2022,May,22
Gourd,Kg,30.71,39.29,35.48,Early Summer,Vegetable,2022,May,23
Gourd,Kg,31.43,40.0,35.71,Early Summer,Vegetable,2022,May,24
Gourd,Kg,32.86,41.43,37.68,Early Summer,Vegetable,2022,May,25
Gourd,Kg,35.71,45.0,40.38,Early Summer,Vegetable,2022,May,26
Gourd,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,May,27
Gourd,Kg,39.29,48.57,44.29,Early Summer,Vegetable,2022,May,28
Gourd,Kg,48.33,58.33,53.89,Early Summer,Vegetable,2022,May,29
Gourd,Kg,40.0,49.29,44.98,Early Summer,Vegetable,2022,May,30
Gourd,Kg,37.14,47.14,42.38,Early Summer,Vegetable,2022,May,31
Gourd,Kg,53.33,63.33,58.72,Early Autumn,Vegetable,2022,November,1
Gourd,Kg,55.0,65.0,60.28,Early Autumn,Vegetable,2022,November,2
Gourd,Kg,50.0,60.0,55.56,Early Autumn,Vegetable,2022,November,3
Gourd,Kg,51.67,61.67,57.5,Early Autumn,Vegetable,2022,November,4
Gourd,Kg,50.0,60.0,55.33,Early Autumn,Vegetable,2022,November,5
Gourd,Kg,56.0,68.0,62.0,Early Autumn,Vegetable,2022,November,6
Gourd,Kg,50.0,60.0,55.84,Early Autumn,Vegetable,2022,November,7
Gourd,Kg,50.0,60.0,55.84,Early Autumn,Vegetable,2022,November,8
Gourd,Kg,48.33,58.33,53.33,Early Autumn,Vegetable,2022,November,9
Gourd,Kg,47.5,55.83,52.44,Early Autumn,Vegetable,2022,November,10
Gourd,Kg,46.67,55.0,51.42,Early Autumn,Vegetable,2022,November,11
Gourd,Kg,48.0,56.0,52.23,Early Autumn,Vegetable,2022,November,12
Gourd,Kg,48.0,56.0,52.07,Early Autumn,Vegetable,2022,November,13
Gourd,Kg,48.0,58.0,54.0,Early Autumn,Vegetable,2022,November,14
Gourd,Kg,50.0,58.0,54.33,Late Autumn,Vegetable,2022,November,15
Gourd,Kg,46.0,54.0,50.67,Late Autumn,Vegetable,2022,November,16
Gourd,Kg,46.0,54.0,50.5,Late Autumn,Vegetable,2022,November,17
Gourd,Kg,46.0,56.0,51.67,Late Autumn,Vegetable,2022,November,18
Gourd,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,November,19
Gourd,Kg,50.0,60.0,56.34,Late Autumn,Vegetable,2022,November,21
Gourd,Kg,56.0,66.0,61.33,Late Autumn,Vegetable,2022,November,22
Gourd,Kg,50.0,60.0,55.67,Late Autumn,Vegetable,2022,November,23
Gourd,Kg,50.0,60.0,55.67,Late Autumn,Vegetable,2022,November,24
Gourd,Kg,52.0,62.0,57.0,Late Autumn,Vegetable,2022,November,25
Gourd,Kg,47.5,57.5,52.5,Late Autumn,Vegetable,2022,November,26
Gourd,Kg,56.0,66.0,61.0,Late Autumn,Vegetable,2022,November,27
Gourd,Kg,53.33,63.33,58.61,Late Autumn,Vegetable,2022,November,28
Gourd,Kg,56.67,66.67,62.39,Late Autumn,Vegetable,2022,November,29
Gourd,Kg,53.33,63.33,59.34,Late Autumn,Vegetable,2022,November,30
Gourd,Kg,52.86,61.43,57.62,Early Autumn,Vegetable,2022,October,1
Gourd,Kg,52.86,62.86,58.33,Early Autumn,Vegetable,2022,October,2
Gourd,Kg,51.43,61.43,56.91,Early Autumn,Vegetable,2022,October,3
Gourd,Kg,45.0,55.0,50.84,Early Autumn,Vegetable,2022,October,4
Gourd,Kg,46.67,56.67,52.22,Early Autumn,Vegetable,2022,October,5
Gourd,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2022,October,6
Gourd,Kg,55.0,65.0,60.0,Early Autumn,Vegetable,2022,October,7
Gourd,Kg,50.0,58.0,54.67,Early Autumn,Vegetable,2022,October,8
Gourd,Kg,44.0,54.0,49.0,Early Autumn,Vegetable,2022,October,9
Gourd,Kg,43.0,53.0,48.92,Early Autumn,Vegetable,2022,October,10
Gourd,Kg,45.0,53.33,50.0,Early Autumn,Vegetable,2022,October,11
Gourd,Kg,41.67,50.83,47.08,Early Autumn,Vegetable,2022,October,12
Gourd,Kg,43.33,52.5,48.03,Early Autumn,Vegetable,2022,October,13
Gourd,Kg,48.33,58.33,54.45,Early Autumn,Vegetable,2022,October,14
Gourd,Kg,53.33,63.33,59.45,Early Autumn,Vegetable,2022,October,15
Gourd,Kg,53.33,63.33,58.33,Early Autumn,Vegetable,2022,October,16
Gourd,Kg,55.0,65.0,60.84,Early Autumn,Vegetable,2022,October,17
Gourd,Kg,61.67,71.67,68.34,Early Autumn,Vegetable,2022,October,18
Gourd,Kg,66.0,76.0,72.0,Early Autumn,Vegetable,2022,October,19
Gourd,Kg,68.0,78.0,74.34,Early Autumn,Vegetable,2022,October,20
Gourd,Kg,70.0,80.0,76.0,Early Autumn,Vegetable,2022,October,21
Gourd,Kg,60.0,72.0,66.5,Early Autumn,Vegetable,2022,October,22
Gourd,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2022,October,23
Gourd,Kg,66.0,76.0,71.67,Early Autumn,Vegetable,2022,October,24
Gourd,Kg,66.0,76.0,71.33,Early Autumn,Vegetable,2022,October,25
Gourd,Kg,65.83,75.0,71.7,Early Autumn,Vegetable,2022,October,26
Gourd,Kg,78.0,88.0,83.67,Early Autumn,Vegetable,2022,October,27
Gourd,Kg,66.67,76.67,71.67,Early Autumn,Vegetable,2022,October,28
Gourd,Kg,72.0,82.0,78.67,Early Autumn,Vegetable,2022,October,29
Gourd,Kg,60.0,70.0,66.0,Early Autumn,Vegetable,2022,October,30
Gourd,Kg,58.33,68.33,63.89,Early Autumn,Vegetable,2022,October,31
Gourd,Kg,29.29,36.43,33.09,Summer Monsoon,Vegetable,2022,September,1
Gourd,Kg,31.43,40.0,36.31,Summer Monsoon,Vegetable,2022,September,2
Gourd,Kg,32.14,39.29,36.26,Summer Monsoon,Vegetable,2022,September,3
Gourd,Kg,30.0,36.43,33.29,Summer Monsoon,Vegetable,2022,September,4
Gourd,Kg,33.33,41.67,37.64,Summer Monsoon,Vegetable,2022,September,5
Gourd,Kg,30.0,38.33,34.44,Summer Monsoon,Vegetable,2022,September,6
Gourd,Kg,38.57,47.14,43.21,Summer Monsoon,Vegetable,2022,September,7
Gourd,Kg,43.57,52.14,47.98,Summer Monsoon,Vegetable,2022,September,8
Gourd,Kg,41.43,50.71,46.55,Summer Monsoon,Vegetable,2022,September,9
Gourd,Kg,45.0,53.57,49.88,Summer Monsoon,Vegetable,2022,September,10
Gourd,Kg,47.86,57.14,53.57,Summer Monsoon,Vegetable,2022,September,11
Gourd,Kg,48.57,57.86,54.29,Summer Monsoon,Vegetable,2022,September,12
Gourd,Kg,55.0,64.29,60.95,Summer Monsoon,Vegetable,2022,September,13
Gourd,Kg,55.71,65.0,60.71,Summer Monsoon,Vegetable,2022,September,14
Gourd,Kg,57.14,66.43,61.76,Early Autumn,Vegetable,2022,September,15
Gourd,Kg,60.0,69.29,64.62,Early Autumn,Vegetable,2022,September,16
Gourd,Kg,60.71,70.0,65.38,Early Autumn,Vegetable,2022,September,17
Gourd,Kg,62.14,71.43,66.81,Early Autumn,Vegetable,2022,September,18
Gourd,Kg,55.0,64.29,59.67,Early Autumn,Vegetable,2022,September,19
Gourd,Kg,50.71,60.0,55.89,Early Autumn,Vegetable,2022,September,20
Gourd,Kg,52.0,62.0,58.67,Early Autumn,Vegetable,2022,September,21
Gourd,Kg,60.0,70.0,66.67,Early Autumn,Vegetable,2022,September,22
Gourd,Kg,60.0,68.0,64.67,Early Autumn,Vegetable,2022,September,23
Gourd,Kg,60.0,68.0,65.33,Early Autumn,Vegetable,2022,September,24
Gourd,Kg,62.0,70.0,66.07,Early Autumn,Vegetable,2022,September,25
Gourd,Kg,54.0,62.0,59.0,Early Autumn,Vegetable,2022,September,26
Gourd,Kg,51.67,59.17,55.97,Early Autumn,Vegetable,2022,September,27
Gourd,Kg,52.14,62.14,57.76,Early Autumn,Vegetable,2022,September,28
Gourd,Kg,48.57,58.57,53.81,Early Autumn,Vegetable,2022,September,29
Gourd,Kg,50.0,58.57,55.31,Early Autumn,Vegetable,2022,September,30
Gourd,Kg,94.0,104.0,99.0,Spring,Vegetable,2023,April,1
Gourd,Kg,82.0,92.0,87.0,Spring,Vegetable,2023,April,2
Gourd,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,3
Gourd,Kg,76.0,86.0,81.0,Spring,Vegetable,2023,April,4
Gourd,Kg,78.0,88.0,83.0,Spring,Vegetable,2023,April,5
Gourd,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,6
Gourd,Kg,96.0,106.0,101.0,Spring,Vegetable,2023,April,7
Gourd,Kg,84.0,94.0,89.0,Spring,Vegetable,2023,April,8
Gourd,Kg,77.14,87.14,82.14,Spring,Vegetable,2023,April,9
Gourd,Kg,84.29,94.29,89.29,Spring,Vegetable,2023,April,10
Gourd,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,11
Gourd,Kg,75.71,85.71,80.71,Spring,Vegetable,2023,April,12
Gourd,Kg,74.29,84.29,79.29,Spring,Vegetable,2023,April,13
Gourd,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,14
Gourd,Kg,54.29,64.29,59.29,Spring,Vegetable,2023,April,15
Gourd,Kg,52.0,62.0,57.0,Spring,Vegetable,2023,April,16
Gourd,Kg,54.29,63.57,58.95,Spring,Vegetable,2023,April,17
Gourd,Kg,53.57,63.57,58.62,Spring,Vegetable,2023,April,18
Gourd,Kg,50.71,59.29,55.05,Spring,Vegetable,2023,April,19
Gourd,Kg,51.43,60.0,55.71,Spring,Vegetable,2023,April,20
Gourd,Kg,45.71,55.0,50.38,Spring,Vegetable,2023,April,21
Gourd,Kg,39.29,48.57,43.95,Spring,Vegetable,2023,April,22
Gourd,Kg,39.29,48.57,43.95,Spring,Vegetable,2023,April,23
Gourd,Kg,40.0,48.33,44.17,Spring,Vegetable,2023,April,24
Gourd,Kg,41.67,50.0,45.89,Spring,Vegetable,2023,April,25
Gourd,Kg,45.71,55.0,50.38,Spring,Vegetable,2023,April,26
Gourd,Kg,49.29,58.57,53.95,Spring,Vegetable,2023,April,27
Gourd,Kg,50.71,60.0,55.38,Spring,Vegetable,2023,April,28
Gourd,Kg,46.43,55.71,51.1,Spring,Vegetable,2023,April,29
Gourd,Kg,47.86,57.14,52.5,Spring,Vegetable,2023,April,30
Gourd,Kg,35.0,44.17,39.75,Summer Monsoon,Vegetable,2023,August,1
Gourd,Kg,33.33,42.5,37.92,Summer Monsoon,Vegetable,2023,August,2
Gourd,Kg,33.33,42.5,38.2,Summer Monsoon,Vegetable,2023,August,3
Gourd,Kg,33.33,40.83,37.58,Summer Monsoon,Vegetable,2023,August,4
Gourd,Kg,34.17,42.5,38.44,Summer Monsoon,Vegetable,2023,August,5
Gourd,Kg,35.0,43.33,39.17,Summer Monsoon,Vegetable,2023,August,6
Gourd,Kg,31.67,40.0,36.36,Summer Monsoon,Vegetable,2023,August,7
Gourd,Kg,32.5,41.67,37.08,Summer Monsoon,Vegetable,2023,August,8
Gourd,Kg,35.83,45.0,41.0,Summer Monsoon,Vegetable,2023,August,9
Gourd,Kg,36.67,44.17,40.47,Summer Monsoon,Vegetable,2023,August,10
Gourd,Kg,38.33,46.67,42.78,Summer Monsoon,Vegetable,2023,August,11
Gourd,Kg,37.5,46.67,42.33,Summer Monsoon,Vegetable,2023,August,12
Gourd,Kg,36.67,46.67,41.67,Summer Monsoon,Vegetable,2023,August,13
Gourd,Kg,55.0,65.0,60.0,Summer Monsoon,Vegetable,2023,August,14
Gourd,Kg,42.5,51.67,47.67,Summer Monsoon,Vegetable,2023,August,15
Gourd,Kg,45.0,55.0,50.28,Summer Monsoon,Vegetable,2023,August,16
Gourd,Kg,47.5,57.5,52.78,Summer Monsoon,Vegetable,2023,August,17
Gourd,Kg,53.33,63.33,58.61,Summer Monsoon,Vegetable,2023,August,18
Gourd,Kg,55.0,65.0,60.17,Summer Monsoon,Vegetable,2023,August,19
Gourd,Kg,55.71,65.71,60.71,Summer Monsoon,Vegetable,2023,August,20
Gourd,Kg,56.67,66.67,62.17,Summer Monsoon,Vegetable,2023,August,21
Gourd,Kg,58.33,68.33,63.89,Summer Monsoon,Vegetable,2023,August,22
Gourd,Kg,56.67,66.67,61.94,Summer Monsoon,Vegetable,2023,August,23
Gourd,Kg,56.67,66.67,62.0,Summer Monsoon,Vegetable,2023,August,24
Gourd,Kg,57.14,65.71,61.52,Summer Monsoon,Vegetable,2023,August,25
Gourd,Kg,57.14,67.14,62.29,Summer Monsoon,Vegetable,2023,August,26
Gourd,Kg,52.86,62.86,57.86,Summer Monsoon,Vegetable,2023,August,27
Gourd,Kg,54.29,64.29,59.76,Summer Monsoon,Vegetable,2023,August,28
Gourd,Kg,60.0,68.57,64.55,Summer Monsoon,Vegetable,2023,August,29
Gourd,Kg,62.86,72.86,68.0,Summer Monsoon,Vegetable,2023,August,30
Gourd,Kg,68.33,80.0,74.45,Summer Monsoon,Vegetable,2023,August,31
Gourd,Kg,80.0,90.0,85.84,Winter,Vegetable,2023,February,1
Gourd,Kg,75.0,90.0,83.5,Winter,Vegetable,2023,February,2
Gourd,Kg,75.0,85.0,81.67,Winter,Vegetable,2023,February,3
Gourd,Kg,75.0,85.0,81.67,Winter,Vegetable,2023,February,4
Gourd,Kg,75.0,85.0,80.0,Winter,Vegetable,2023,February,5
Gourd,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,6
Gourd,Kg,80.0,90.0,86.67,Winter,Vegetable,2023,February,7
Gourd,Kg,90.0,105.0,97.5,Winter,Vegetable,2023,February,8
Gourd,Kg,85.0,95.0,90.84,Winter,Vegetable,2023,February,9
Gourd,Kg,100.0,120.0,109.16,Winter,Vegetable,2023,February,10
Gourd,Kg,100.0,110.0,105.84,Winter,Vegetable,2023,February,11
Gourd,Kg,100.0,110.0,105.0,Winter,Vegetable,2023,February,12
Gourd,Kg,156.67,173.33,165.56,Winter,Vegetable,2023,February,13
Gourd,Kg,143.33,160.0,151.67,Winter,Vegetable,2023,February,14
Gourd,Kg,120.0,133.33,127.33,Winter,Vegetable,2023,February,15
Gourd,Kg,123.33,140.0,132.22,Winter,Vegetable,2023,February,16
Gourd,Kg,123.33,140.0,130.67,Winter,Vegetable,2023,February,17
Gourd,Kg,123.33,136.67,130.56,Winter,Vegetable,2023,February,18
Gourd,Kg,95.0,105.0,100.0,Winter,Vegetable,2023,February,19
Gourd,Kg,137.5,152.5,145.42,Winter,Vegetable,2023,February,20
Gourd,Kg,146.67,160.0,153.89,Winter,Vegetable,2023,February,21
Gourd,Kg,136.67,150.0,143.33,Winter,Vegetable,2023,February,22
Gourd,Kg,142.5,155.0,148.75,Winter,Vegetable,2023,February,23
Gourd,Kg,125.0,142.5,134.17,Winter,Vegetable,2023,February,24
Gourd,Kg,120.0,137.5,128.54,Winter,Vegetable,2023,February,25
Gourd,Kg,120.0,136.67,128.33,Winter,Vegetable,2023,February,26
Gourd,Kg,122.5,135.0,130.0,Winter,Vegetable,2023,February,27
Gourd,Kg,112.5,130.0,121.67,Winter,Vegetable,2023,February,28
Gourd,Kg,85.0,95.0,90.0,Late Autumn,Vegetable,2023,January,1
Gourd,Kg,91.67,101.67,97.78,Late Autumn,Vegetable,2023,January,2
Gourd,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2023,January,3
Gourd,Kg,87.5,97.5,93.75,Late Autumn,Vegetable,2023,January,4
Gourd,Kg,90.0,102.5,97.5,Late Autumn,Vegetable,2023,January,5
Gourd,Kg,87.5,100.0,94.17,Late Autumn,Vegetable,2023,January,6
Gourd,Kg,75.0,90.0,84.58,Late Autumn,Vegetable,2023,January,7
Gourd,Kg,75.0,90.0,82.5,Late Autumn,Vegetable,2023,January,8
Gourd,Kg,93.33,110.0,102.22,Late Autumn,Vegetable,2023,January,9
Gourd,Kg,96.67,113.33,105.56,Late Autumn,Vegetable,2023,January,10
Gourd,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2023,January,11
Gourd,Kg,93.33,103.33,99.45,Late Autumn,Vegetable,2023,January,12
Gourd,Kg,90.0,100.0,96.11,Late Autumn,Vegetable,2023,January,13
Gourd,Kg,80.0,90.0,85.84,Late Autumn,Vegetable,2023,January,14
Gourd,Kg,80.0,90.0,85.84,Winter,Vegetable,2023,January,15
Gourd,Kg,90.0,100.0,96.67,Winter,Vegetable,2023,January,16
Gourd,Kg,85.0,95.0,90.84,Winter,Vegetable,2023,January,17
Gourd,Kg,85.0,100.0,92.34,Winter,Vegetable,2023,January,18
Gourd,Kg,85.0,95.0,91.67,Winter,Vegetable,2023,January,19
Gourd,Kg,95.0,105.0,101.34,Winter,Vegetable,2023,January,20
Gourd,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,21
Gourd,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,22
Gourd,Kg,85.0,100.0,92.34,Winter,Vegetable,2023,January,23
Gourd,Kg,80.0,90.0,85.84,Winter,Vegetable,2023,January,24
Gourd,Kg,80.0,90.0,85.84,Winter,Vegetable,2023,January,25
Gourd,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,January,26
Gourd,Kg,75.0,85.0,80.0,Winter,Vegetable,2023,January,27
Gourd,Kg,60.0,70.0,66.0,Winter,Vegetable,2023,January,28
Gourd,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,29
Gourd,Kg,80.0,90.0,85.84,Winter,Vegetable,2023,January,30
Gourd,Kg,80.0,90.0,85.0,Winter,Vegetable,2023,January,31
Gourd,Kg,76.67,90.0,83.67,Early Summer,Vegetable,2023,July,1
Gourd,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,July,2
Gourd,Kg,78.33,88.33,83.5,Early Summer,Vegetable,2023,July,3
Gourd,Kg,80.0,90.0,85.61,Early Summer,Vegetable,2023,July,4
Gourd,Kg,77.14,87.14,82.29,Early Summer,Vegetable,2023,July,5
Gourd,Kg,76.67,88.33,83.06,Early Summer,Vegetable,2023,July,6
Gourd,Kg,82.5,92.5,88.17,Early Summer,Vegetable,2023,July,7
Gourd,Kg,80.0,90.0,85.95,Early Summer,Vegetable,2023,July,8
Gourd,Kg,78.57,88.57,83.57,Early Summer,Vegetable,2023,July,9
Gourd,Kg,68.57,78.57,73.95,Early Summer,Vegetable,2023,July,10
Gourd,Kg,61.43,71.43,66.52,Early Summer,Vegetable,2023,July,11
Gourd,Kg,61.43,71.43,67.05,Early Summer,Vegetable,2023,July,12
Gourd,Kg,58.57,68.57,64.1,Early Summer,Vegetable,2023,July,13
Gourd,Kg,54.17,63.33,59.39,Early Summer,Vegetable,2023,July,14
Gourd,Kg,54.17,63.33,59.5,Summer Monsoon,Vegetable,2023,July,15
Gourd,Kg,57.5,66.67,62.11,Summer Monsoon,Vegetable,2023,July,16
Gourd,Kg,40.83,50.0,45.61,Summer Monsoon,Vegetable,2023,July,17
Gourd,Kg,45.83,55.0,50.67,Summer Monsoon,Vegetable,2023,July,18
Gourd,Kg,45.83,55.0,50.97,Summer Monsoon,Vegetable,2023,July,19
Gourd,Kg,40.83,50.0,45.97,Summer Monsoon,Vegetable,2023,July,20
Gourd,Kg,45.0,55.0,50.28,Summer Monsoon,Vegetable,2023,July,21
Gourd,Kg,45.0,54.17,49.94,Summer Monsoon,Vegetable,2023,July,22
Gourd,Kg,42.5,51.67,47.11,Summer Monsoon,Vegetable,2023,July,23
Gourd,Kg,43.33,52.5,48.11,Summer Monsoon,Vegetable,2023,July,24
Gourd,Kg,40.0,50.0,45.44,Summer Monsoon,Vegetable,2023,July,25
Gourd,Kg,40.83,50.0,45.25,Summer Monsoon,Vegetable,2023,July,26
Gourd,Kg,40.83,50.0,45.25,Summer Monsoon,Vegetable,2023,July,27
Gourd,Kg,40.0,49.17,45.14,Summer Monsoon,Vegetable,2023,July,28
Gourd,Kg,39.17,48.33,43.75,Summer Monsoon,Vegetable,2023,July,29
Gourd,Kg,35.71,45.71,40.71,Summer Monsoon,Vegetable,2023,July,30
Gourd,Kg,36.67,45.83,41.64,Summer Monsoon,Vegetable,2023,July,31
Gourd,Kg,51.43,61.43,56.91,Early Summer,Vegetable,2023,June,1
Gourd,Kg,52.86,62.86,58.48,Early Summer,Vegetable,2023,June,2
Gourd,Kg,52.86,62.86,58.1,Early Summer,Vegetable,2023,June,3
Gourd,Kg,53.33,63.33,58.33,Early Summer,Vegetable,2023,June,4
Gourd,Kg,52.86,62.86,57.98,Early Summer,Vegetable,2023,June,5
Gourd,Kg,54.29,64.29,59.67,Early Summer,Vegetable,2023,June,6
Gourd,Kg,54.29,64.29,59.76,Early Summer,Vegetable,2023,June,7
Gourd,Kg,54.29,64.29,59.76,Early Summer,Vegetable,2023,June,8
Gourd,Kg,48.57,58.57,54.05,Early Summer,Vegetable,2023,June,9
Gourd,Kg,44.29,54.29,49.67,Early Summer,Vegetable,2023,June,10
Gourd,Kg,44.29,54.29,49.29,Early Summer,Vegetable,2023,June,11
Gourd,Kg,45.71,55.71,51.19,Early Summer,Vegetable,2023,June,12
Gourd,Kg,47.14,57.14,52.95,Early Summer,Vegetable,2023,June,13
Gourd,Kg,44.29,54.29,49.29,Early Summer,Vegetable,2023,June,14
Gourd,Kg,41.43,51.43,47.05,Early Summer,Vegetable,2023,June,15
Gourd,Kg,38.57,48.57,43.63,Early Summer,Vegetable,2023,June,16
Gourd,Kg,38.57,48.57,44.29,Early Summer,Vegetable,2023,June,17
Gourd,Kg,38.57,48.57,43.57,Early Summer,Vegetable,2023,June,18
Gourd,Kg,38.57,48.57,43.19,Early Summer,Vegetable,2023,June,19
Gourd,Kg,42.86,52.86,48.72,Early Summer,Vegetable,2023,June,20
Gourd,Kg,40.0,50.0,45.72,Early Summer,Vegetable,2023,June,21
Gourd,Kg,48.57,58.57,53.57,Early Summer,Vegetable,2023,June,22
Gourd,Kg,47.14,57.14,52.62,Early Summer,Vegetable,2023,June,23
Gourd,Kg,52.86,62.86,58.57,Early Summer,Vegetable,2023,June,24
Gourd,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2023,June,25
Gourd,Kg,54.29,64.29,59.67,Early Summer,Vegetable,2023,June,26
Gourd,Kg,60.0,71.43,66.14,Early Summer,Vegetable,2023,June,27
Gourd,Kg,68.57,78.57,74.19,Early Summer,Vegetable,2023,June,28
Gourd,Kg,76.67,86.67,81.94,Early Summer,Vegetable,2023,June,29
Gourd,Kg,74.29,84.29,79.14,Early Summer,Vegetable,2023,June,30
Gourd,Kg,107.5,127.5,117.08,Winter,Vegetable,2023,March,1
Gourd,Kg,110.0,127.5,118.75,Winter,Vegetable,2023,March,2
Gourd,Kg,110.0,132.5,122.08,Winter,Vegetable,2023,March,3
