Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Orange,Kg,90.0,105.0,97.5,Early Autumn,Fruit,2022,October,28
Orange,Kg,90.0,100.0,96.67,Early Autumn,Fruit,2022,October,29
Orange,Kg,90.0,105.0,98.34,Early Autumn,Fruit,2022,October,30
Orange,Kg,90.0,100.0,95.84,Early Autumn,Fruit,2022,October,31
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,September,30
Orange,Kg,105.0,115.0,110.0,Spring,Fruit,2023,April,1
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,2
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,3
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,4
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2023,April,5
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,6
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,7
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,8
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,9
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2023,April,10
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2023,April,11
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,12
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,13
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2023,April,14
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,15
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,16
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,17
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,18
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2023,April,19
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2023,April,20
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,21
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,22
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,23
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,24
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,25
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,26
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,27
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2023,April,28
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2023,April,29
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2023,April,30
Orange,Kg,140.0,160.0,150.0,Winter,Fruit,2023,February,1
Orange,Kg,140.0,160.0,150.0,Winter,Fruit,2023,February,2
Orange,Kg,150.0,160.0,156.67,Winter,Fruit,2023,February,3
Orange,Kg,160.0,200.0,180.0,Winter,Fruit,2023,February,4
Orange,Kg,160.0,180.0,170.0,Winter,Fruit,2023,February,5
Orange,Kg,140.0,165.0,151.67,Winter,Fruit,2023,February,6
Orange,Kg,145.0,160.0,152.5,Winter,Fruit,2023,February,7
Orange,Kg,145.0,160.0,153.33,Winter,Fruit,2023,February,8
Orange,Kg,140.0,170.0,153.0,Winter,Fruit,2023,February,9
Orange,Kg,145.0,175.0,160.0,Winter,Fruit,2023,February,10
Orange,Kg,150.0,170.0,161.67,Winter,Fruit,2023,February,11
Orange,Kg,150.0,170.0,160.0,Winter,Fruit,2023,February,12
Orange,Kg,150.0,170.0,160.0,Winter,Fruit,2023,February,13
Orange,Kg,155.0,175.0,165.0,Winter,Fruit,2023,February,14
Orange,Kg,150.0,170.0,161.67,Winter,Fruit,2023,February,15
Orange,Kg,160.0,180.0,171.67,Winter,Fruit,2023,February,16
Orange,Kg,135.0,155.0,146.67,Winter,Fruit,2023,February,17
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,February,18
Orange,Kg,120.0,150.0,135.0,Winter,Fruit,2023,February,19
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,February,20
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,February,21
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,February,22
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2023,February,23
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,February,24
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,February,25
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,February,26
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,February,27
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,February,28
Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2023,January,1
Orange,Kg,90.0,110.0,100.0,Late Autumn,Fruit,2023,January,2
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,3
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,4
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,5
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,6
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,7
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,8
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,9
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,10
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,11
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,12
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,13
Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2023,January,14
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2023,January,15
Orange,Kg,125.0,140.0,131.25,Winter,Fruit,2023,January,16
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,January,17
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,January,18
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,January,19
Orange,Kg,120.0,130.0,126.67,Winter,Fruit,2023,January,20
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,January,21
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,January,22
Orange,Kg,125.0,150.0,136.0,Winter,Fruit,2023,January,23
Orange,Kg,125.0,150.0,137.5,Winter,Fruit,2023,January,24
Orange,Kg,125.0,150.0,138.0,Winter,Fruit,2023,January,25
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2023,January,26
Orange,Kg,125.0,150.0,137.5,Winter,Fruit,2023,January,27
Orange,Kg,140.0,150.0,146.0,Winter,Fruit,2023,January,28
Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2023,January,29
Orange,Kg,140.0,160.0,150.0,Winter,Fruit,2023,January,30
Orange,Kg,150.0,180.0,170.0,Winter,Fruit,2023,January,31
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2023,March,1
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2023,March,2
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,March,3
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,March,5
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,March,6
Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2023,March,7
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,March,8
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2023,March,9
Orange,Kg,120.0,150.0,136.67,Winter,Fruit,2023,March,10
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2023,March,11
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2023,March,12
Orange,Kg,120.0,150.0,136.67,Winter,Fruit,2023,March,13
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2023,March,14
Orange,Kg,120.0,150.0,135.0,Spring,Fruit,2023,March,15
Orange,Kg,130.0,150.0,140.0,Spring,Fruit,2023,March,16
Orange,Kg,130.0,150.0,140.0,Spring,Fruit,2023,March,17
Orange,Kg,130.0,150.0,140.0,Spring,Fruit,2023,March,18
Orange,Kg,130.0,150.0,140.0,Spring,Fruit,2023,March,19
Orange,Kg,120.0,150.0,135.0,Spring,Fruit,2023,March,20
Orange,Kg,120.0,150.0,140.0,Spring,Fruit,2023,March,21
Orange,Kg,120.0,150.0,135.0,Spring,Fruit,2023,March,22
Orange,Kg,120.0,150.0,135.0,Spring,Fruit,2023,March,23
Orange,Kg,120.0,150.0,135.0,Spring,Fruit,2023,March,24
Orange,Kg,120.0,140.0,130.0,Spring,Fruit,2023,March,25
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2023,March,26
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2023,March,27
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2023,March,28
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2023,March,29
Orange,Kg,120.0,150.0,135.0,Spring,Fruit,2023,March,30
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,March,31
Orange,Kg,140.0,150.0,146.67,Spring,Fruit,2023,May,1
Orange,Kg,140.0,150.0,146.67,Spring,Fruit,2023,May,2
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,May,3
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,May,4
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,May,5
Orange,Kg,140.0,150.0,146.67,Spring,Fruit,2023,May,6
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,May,7
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2023,May,8
Orange,Kg,170.0,180.0,176.67,Early Autumn,Fruit,2023,September,19
Orange,Kg,170.0,180.0,176.67,Early Autumn,Fruit,2023,September,20
Orange,Kg,160.0,170.0,165.0,Early Autumn,Fruit,2023,September,21
Orange,Kg,150.0,160.0,155.0,Early Autumn,Fruit,2023,September,22
Orange,Kg,140.0,160.0,150.0,Early Autumn,Fruit,2023,September,23
Orange,Kg,140.0,160.0,150.0,Early Autumn,Fruit,2023,September,24
Orange,Kg,150.0,160.0,155.0,Early Autumn,Fruit,2023,September,25
Orange,Kg,140.0,150.0,146.67,Early Autumn,Fruit,2023,September,26
Orange,Kg,140.0,150.0,146.67,Early Autumn,Fruit,2023,September,27
Orange,Kg,140.0,150.0,146.67,Early Autumn,Fruit,2023,September,28
