Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Knolkhol,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2013,December,16
Knolkhol,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2013,December,18
Knolkhol,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2013,December,19
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2013,December,20
Knolkhol,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2013,December,22
Knolkhol,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2013,December,23
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2013,December,24
Knolkhol,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2013,December,26
Knolkhol,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2013,December,27
Knolkhol,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2013,December,29
Knolkhol,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2013,December,31
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,1
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,April,2
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,April,3
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,April,4
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,6
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,7
Knolkhol,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,April,9
Knolkhol,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,April,10
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,11
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,13
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,15
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,16
Knolkhol,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,April,17
Knolkhol,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,April,18
Knolkhol,Kg,75.0,80.0,77.5,Spring,Vegetable,2014,April,20
Knolkhol,Kg,65.0,70.0,67.5,Spring,Vegetable,2014,April,21
Knolkhol,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,April,22
Knolkhol,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,April,23
Knolkhol,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,April,25
Knolkhol,Kg,70.0,75.0,72.5,Spring,Vegetable,2014,April,27
Knolkhol,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,April,28
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,29
Knolkhol,Kg,50.0,55.0,52.5,Spring,Vegetable,2014,April,30
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,16
Knolkhol,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,17
Knolkhol,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2014,December,18
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,19
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,21
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,22
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,23
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,24
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,25
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,26
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,27
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,28
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,29
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,30
Knolkhol,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,31
Knolkhol,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,February,2
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,3
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,4
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,5
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,6
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,7
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,9
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,10
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,11
Knolkhol,Kg,28.0,30.0,29.0,Winter,Vegetable,2014,February,12
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,13
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,14
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,16
Knolkhol,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,February,17
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,18
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,20
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,21
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,23
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,24
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,25
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,26
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,28
Knolkhol,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,January,1
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,2
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,3
Knolkhol,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,January,5
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,6
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,7
Knolkhol,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,January,8
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,9
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,10
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,12
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,13
Knolkhol,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,14
Knolkhol,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,January,16
Knolkhol,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,January,17
Knolkhol,Kg,38.0,40.0,39.0,Winter,Vegetable,2014,January,19
Knolkhol,Kg,38.0,40.0,39.0,Winter,Vegetable,2014,January,20
Knolkhol,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,January,21
Knolkhol,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,January,22
Knolkhol,Kg,38.0,40.0,39.0,Winter,Vegetable,2014,January,23
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,January,24
Knolkhol,Kg,38.0,40.0,39.0,Winter,Vegetable,2014,January,26
Knolkhol,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,January,27
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,January,28
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,January,29
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,July,1
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,July,3
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,1
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,2
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,3
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,4
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,5
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,6
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,8
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,9
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,10
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,11
Knolkhol,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2014,June,12
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,13
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,15
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,16
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,June,17
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,18
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,20
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,23
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,25
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,26
Knolkhol,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,27
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,3
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,5
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,6
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,7
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,9
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,10
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,11
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,12
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,13
Knolkhol,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,March,14
Knolkhol,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,17
Knolkhol,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,18
Knolkhol,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,19
Knolkhol,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,March,20
Knolkhol,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,March,21
Knolkhol,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,March,23
Knolkhol,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,March,24
Knolkhol,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,March,25
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,March,26
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,March,27
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,March,28
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,March,31
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,2
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,4
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,5
Knolkhol,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,May,6
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,7
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,8
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,9
Knolkhol,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,May,11
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,12
Knolkhol,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,13
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,15
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,16
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,18
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,19
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,20
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,21
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,22
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,23
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,25
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,26
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,27
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,28
Knolkhol,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,30
Knolkhol,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,November,5
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,8
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,10
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,12
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,13
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,14
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,15
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,16
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,17
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,18
Knolkhol,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,19
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,20
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,21
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2015,April,22
Knolkhol,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,23
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2015,April,24
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2015,April,26
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2015,April,27
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2015,April,28
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2015,April,29
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2015,April,30
Knolkhol,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,1
Knolkhol,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,2
